Date,Low,Base,High
2025-01-01,9633,10857,14162
2025-07-01,9774,12484,19097
2026-01-01,10301,14470,24402
2026-07-01,11187,16811,30051
2027-01-01,12407,19491,36036
2027-07-01,13948,22497,42359
2028-01-01,15823,25830,48999
2028-07-01,17987,29472,55937
2029-01-01,20459,33398,63168
2029-07-01,23189,37592,70682
2030-01-01,26198,42057,78461
2030-07-01,29449,46773,86480
2031-01-01,32932,51718,94732
2031-07-01,36637,56886,103210
2032-01-01,40540,62245,111883
2032-07-01,44625,67807,120742
2033-01-01,48892,73522,129775
2033-07-01,53310,79396,138953
2034-01-01,57852,85407,148273
2034-07-01,62524,91541,157719
2035-01-01,67300,97780,167266
2035-07-01,72167,104109,176898
2036-01-01,77094,110503,186597
2036-07-01,82092,116951,196369
2037-01-01,87116,123442,206165
2037-07-01,92173,129959,215985
2038-01-01,97236,136486,225820
2038-07-01,102290,143002,235647
2039-01-01,107330,149502,245449
2039-07-01,112334,155969,255228
2040-01-01,117303,162400,264970
2040-07-01,122203,168767,274645
2041-01-01,127046,175067,284254
2041-07-01,131802,181294,293795
2042-01-01,136489,187427,303235
2042-07-01,141065,193475,312587
2043-01-01,145543,199410,321830
2043-07-01,149912,205247,330979
2044-01-01,154171,210963,340007
2044-07-01,158307,216562,348912
2045-01-01,162320,222040,357689
2045-07-01,166214,227381,366354
2046-01-01,169971,232601,374887
2046-07-01,173593,237699,383281
2047-01-01,177090,242659,391552
2047-07-01,180457,247476,399686
2048-01-01,183690,252169,407687
2048-07-01,186789,256742,415556
2049-01-01,189764,261173,423296
2049-07-01,192603,265476,430920
2050-01-01,195327,269661,438409
2050-07-01,197922,273708,445768
