Date,Low,Base,High
2025-01-01,9622,10857,14995
2025-07-01,9622,12484,20772
2026-01-01,9627,14470,26905
2026-07-01,9675,16811,33389
2027-01-01,10049,19491,40215
2027-07-01,10765,22497,47365
2028-01-01,11795,25830,54834
2028-07-01,13149,29478,62626
2029-01-01,14800,33416,70708
2029-07-01,16738,37657,79088
2030-01-01,18965,42171,87752
2030-07-01,21465,46973,96690
2031-01-01,24238,52035,105902
2031-07-01,27268,57358,115364
2032-01-01,30546,62930,125081
2032-07-01,34068,68745,135039
2033-01-01,37828,74803,145244
2033-07-01,41824,81095,155670
2034-01-01,46042,87598,166327
2034-07-01,50474,94328,177199
2035-01-01,55117,101262,188279
2035-07-01,59937,108377,199528
2036-01-01,64895,115633,210938
2036-07-01,69994,123023,222473
2037-01-01,75203,130526,234112
2037-07-01,80496,138116,245845
2038-01-01,85851,145762,257641
2038-07-01,91255,153458,269474
2039-01-01,96682,161175,281345
2039-07-01,102097,168897,293203
2040-01-01,107506,176601,305047
2040-07-01,112870,184260,316849
2041-01-01,118180,191853,328597
2041-07-01,123417,199388,340260
2042-01-01,128555,206825,351845
2042-07-01,133577,214139,363307
2043-01-01,138487,221341,374657
2043-07-01,143254,228406,385864
2044-01-01,147878,235324,396924
2044-07-01,152338,242075,407823
2045-01-01,156634,248667,418547
2045-07-01,160755,255082,429107
2046-01-01,164698,261315,439483
2046-07-01,168446,267366,449679
2047-01-01,172019,273220,459680
2047-07-01,175383,278882,469490
2048-01-01,178562,284358,479104
2048-07-01,181551,289638,488532
2049-01-01,184349,294739,497765
2049-07-01,186963,299644,506814
2050-01-01,189394,304360,515686
2050-07-01,191638,308905,524370
