Date,Low,Base,High
2025-01-01,9642,10857,14076
2025-07-01,9881,12484,18917
2026-01-01,10494,14470,24124
2026-07-01,11467,16811,29686
2027-01-01,12761,19490,35583
2027-07-01,14389,22485,41794
2028-01-01,16325,25791,48319
2028-07-01,18560,29392,55134
2029-01-01,21065,33276,62227
2029-07-01,23838,37417,69588
2030-01-01,26857,41815,77205
2030-07-01,30110,46439,85046
2031-01-01,33575,51274,93099
2031-07-01,37238,56309,101359
2032-01-01,41092,61529,109787
2032-07-01,45095,66905,118394
2033-01-01,49237,72429,127133
2033-07-01,53526,78075,135990
2034-01-01,57905,83833,144967
2034-07-01,62374,89677,154025
2035-01-01,66924,95591,163158
2035-07-01,71521,101564,172345
2036-01-01,76155,107573,181567
2036-07-01,80806,113604,190819
2037-01-01,85466,119623,200060
2037-07-01,90105,125641,209299
2038-01-01,94720,131624,218500
2038-07-01,99290,137566,227654
2039-01-01,103790,143451,236754
2039-07-01,108237,149263,245786
2040-01-01,112598,154993,254732
2040-07-01,116869,160639,263594
2041-01-01,121032,166170,272352
2041-07-01,125092,171599,280993
2042-01-01,129028,176918,289522
2042-07-01,132841,182104,297926
2043-01-01,136519,187153,306201
2043-07-01,140087,192084,314344
2044-01-01,143498,196867,322349
2044-07-01,146774,201518,330217
2045-01-01,149913,206032,337948
2045-07-01,152912,210396,345526
2046-01-01,155758,214621,352969
2046-07-01,158483,218717,360280
2047-01-01,161056,222659,367452
2047-07-01,163496,226479,374480
2048-01-01,165799,230155,381379
2048-07-01,167980,233702,388144
2049-01-01,170034,237127,394789
2049-07-01,171958,240426,401299
2050-01-01,173766,243603,407696
2050-07-01,175460,246667,413972
