Date,Low,Base,High
2025-01-01,9633,10857,14162
2025-07-01,9774,12484,19095
2026-01-01,10301,14470,24401
2026-07-01,11187,16811,30050
2027-01-01,12407,19491,36033
2027-07-01,13948,22497,42358
2028-01-01,15818,25826,48992
2028-07-01,17980,29453,55922
2029-01-01,20429,33364,63147
2029-07-01,23162,37557,70639
2030-01-01,26143,41999,78394
2030-07-01,29377,46696,86401
2031-01-01,32835,51616,94625
2031-07-01,36508,56749,103071
2032-01-01,40378,62082,111710
2032-07-01,44424,67599,120537
2033-01-01,48647,73281,129526
2033-07-01,53010,79118,138663
2034-01-01,57516,85071,147931
2034-07-01,62137,91151,157325
2035-01-01,66852,97331,166801
2035-07-01,71645,103582,176379
2036-01-01,76506,109915,186004
2036-07-01,81423,116292,195695
2037-01-01,86380,122708,205421
2037-07-01,91346,129138,215161
2038-01-01,96322,135571,224903
2038-07-01,101289,141995,234637
2039-01-01,106235,148399,244358
2039-07-01,111141,154782,254030
2040-01-01,116000,161096,263662
2040-07-01,120801,167364,273227
2041-01-01,125533,173551,282724
2041-07-01,130181,179658,292154
2042-01-01,134738,185678,301482
2042-07-01,139197,191601,310717
2043-01-01,143565,197431,319840
2043-07-01,147813,203138,328862
2044-01-01,151943,208734,337767
2044-07-01,155960,214213,346542
2045-01-01,159842,219556,355197
2045-07-01,163602,224782,363735
2046-01-01,167237,229875,372144
2046-07-01,170738,234842,380418
2047-01-01,174111,239664,388552
2047-07-01,177350,244365,396558
2048-01-01,180461,248942,404436
2048-07-01,183435,253380,412184
2049-01-01,186288,257697,419812
2049-07-01,189003,261876,427299
2050-01-01,191604,265938,434671
2050-07-01,194085,269887,441912
