Date,Low,Base,High
2025-01-01,9653,10857,13986
2025-07-01,9969,12484,18755
2026-01-01,10673,14470,23882
2026-07-01,11730,16811,29352
2027-01-01,13118,19491,35176
2027-07-01,14823,22495,41322
2028-01-01,16851,25821,47763
2028-07-01,19178,29430,54519
2029-01-01,21784,33328,61552
2029-07-01,24657,37484,68856
2030-01-01,27780,41902,76405
2030-07-01,31140,46561,84195
2031-01-01,34730,51435,92209
2031-07-01,38513,56514,100420
2032-01-01,42489,61781,108834
2032-07-01,46639,67218,117395
2033-01-01,50929,72798,126120
2033-07-01,55355,78526,134974
2034-01-01,59910,84359,143950
2034-07-01,64545,90290,153026
2035-01-01,69267,96310,162175
2035-07-01,74065,102385,171384
2036-01-01,78890,108514,180652
2036-07-01,83762,114660,189939
2037-01-01,88639,120836,199243
2037-07-01,93515,126998,208550
2038-01-01,98367,133135,217832
2038-07-01,103181,139254,227075
2039-01-01,107958,145311,236283
2039-07-01,112673,151325,245422
2040-01-01,117323,157261,254488
2040-07-01,121884,163103,263488
2041-01-01,126353,168868,272375
2041-07-01,130711,174524,281176
2042-01-01,134974,180070,289856
2042-07-01,139110,185505,298418
2043-01-01,143131,190818,306863
2043-07-01,147019,195999,315183
2044-01-01,150775,201042,323367
2044-07-01,154403,205955,331422
2045-01-01,157891,210738,339336
2045-07-01,161242,215380,347109
2046-01-01,164452,219880,354750
2046-07-01,167527,224236,362250
2047-01-01,170459,228464,369612
2047-07-01,173256,232554,376839
2048-01-01,175918,236511,383928
2048-07-01,178451,240328,390889
2049-01-01,180855,244027,397715
2049-07-01,183132,247590,404420
2050-01-01,185281,251035,411005
2050-07-01,187327,254363,417465
