Date,Low,Base,High
2025-01-01,9642,10857,14076
2025-07-01,9881,12484,18920
2026-01-01,10494,14470,24125
2026-07-01,11467,16811,29690
2027-01-01,12766,19491,35586
2027-07-01,14416,22497,41812
2028-01-01,16370,25830,48368
2028-07-01,18632,29478,55228
2029-01-01,21202,33408,62375
2029-07-01,24032,37624,69807
2030-01-01,27142,42099,77500
2030-07-01,30494,46821,85443
2031-01-01,34075,51774,93619
2031-07-01,37879,56951,102012
2032-01-01,41873,62325,110595
2032-07-01,46055,67872,119370
2033-01-01,50404,73584,128302
2033-07-01,54893,79451,137391
2034-01-01,59515,85450,146600
2034-07-01,64248,91552,155919
2035-01-01,69075,97746,165343
2035-07-01,73981,104021,174836
2036-01-01,78934,110358,184390
2036-07-01,83938,116735,193981
2037-01-01,88962,123127,203591
2037-07-01,94004,129537,213219
2038-01-01,99020,135933,222833
2038-07-01,104022,142305,232425
2039-01-01,108990,148646,241983
2039-07-01,113901,154925,251487
2040-01-01,118754,161148,260921
2040-07-01,123526,167293,270292
2041-01-01,128205,173352,279557
2041-07-01,132796,179303,288737
2042-01-01,137273,185160,297809
2042-07-01,141645,190900,306772
2043-01-01,145887,196516,315605
2043-07-01,150009,202010,324309
2044-01-01,153994,207362,332891
2044-07-01,157845,212586,341333
2045-01-01,161558,217677,349629
2045-07-01,165125,222616,357794
2046-01-01,168554,227417,365815
2046-07-01,171842,232084,373703
2047-01-01,174995,236592,381428
2047-07-01,177995,240970,389028
2048-01-01,180864,245210,396487
2048-07-01,183588,249313,403798
2049-01-01,186184,253276,410981
2049-07-01,188642,257113,418035
2050-01-01,190973,260818,424953
2050-07-01,193184,264384,431754
