Date,Low,Base,High
2025-01-01,9627,10857,14340
2025-07-01,9664,12484,19451
2026-01-01,10005,14470,24925
2026-07-01,10696,16811,30747
2027-01-01,11740,19491,36913
2027-07-01,13117,22497,43411
2028-01-01,14803,25830,50225
2028-07-01,16816,29478,57345
2029-01-01,19117,33416,64777
2029-07-01,21715,37657,72500
2030-01-01,24580,42158,80491
2030-07-01,27711,46923,88728
2031-01-01,31074,51923,97219
2031-07-01,34652,57150,105928
2032-01-01,38438,62569,114839
2032-07-01,42410,68188,123931
2033-01-01,46557,73962,133195
2033-07-01,50848,79894,142607
2034-01-01,55266,85949,152158
2034-07-01,59805,92125,161806
2035-01-01,64430,98382,171554
2035-07-01,69123,104719,181370
2036-01-01,73873,111105,191240
2036-07-01,78652,117531,201148
2037-01-01,83452,123967,211075
2037-07-01,88255,130402,220994
2038-01-01,93038,136822,230898
2038-07-01,97784,143215,240769
2039-01-01,102490,149543,250590
2039-07-01,107118,155820,260344
2040-01-01,111665,162008,270022
2040-07-01,116130,168108,279605
2041-01-01,120494,174111,289089
2041-07-01,124743,179996,298449
2042-01-01,128861,185757,307700
2042-07-01,132861,191382,316814
2043-01-01,136713,196887,325803
2043-07-01,140425,202237,334632
2044-01-01,143999,207438,343321
2044-07-01,147412,212498,351863
2045-01-01,150679,217405,360250
2045-07-01,153787,222152,368485
2046-01-01,156745,226748,376559
2046-07-01,159551,231184,384489
2047-01-01,162202,235469,392256
2047-07-01,164704,239601,399883
2048-01-01,167050,243600,407352
2048-07-01,169250,247448,414682
2049-01-01,171319,251150,421874
2049-07-01,173240,254706,428915
2050-01-01,175040,258138,435829
2050-07-01,176698,261431,442618
