Date,Low,Base,High
2025-01-01,9622,10857,16376
2025-07-01,9622,12484,23535
2026-01-01,9622,14470,31055
2026-07-01,9622,16811,38913
2027-01-01,9622,19491,47129
2027-07-01,9622,22497,55658
2028-01-01,9624,25830,64506
2028-07-01,9640,29478,73686
2029-01-01,9888,33416,83154
2029-07-01,10437,37657,92910
2030-01-01,11287,42171,102961
2030-07-01,12395,46973,113279
2031-01-01,13780,52035,123868
2031-07-01,15431,57358,134714
2032-01-01,17315,62915,145801
2032-07-01,19410,68689,157102
2033-01-01,21713,74674,168611
2033-07-01,24195,80834,180299
2034-01-01,26852,87167,192156
2034-07-01,29659,93656,204168
2035-01-01,32601,100273,216317
2035-07-01,35657,107005,228578
2036-01-01,38801,113831,240925
2036-07-01,42039,120740,253366
2037-01-01,45336,127720,265868
2037-07-01,48666,134735,278403
2038-01-01,52040,141780,290980
2038-07-01,55411,148836,303551
2039-01-01,58787,155877,316130
2039-07-01,62132,162911,328680
2040-01-01,65447,169902,341206
2040-07-01,68699,176839,353662
2041-01-01,71901,183710,366069
2041-07-01,75020,190510,378388
2042-01-01,78057,197222,390626
2042-07-01,80981,203830,402754
2043-01-01,83811,210329,414789
2043-07-01,86510,216710,426693
2044-01-01,89089,222970,438475
2044-07-01,91541,229099,450129
2045-01-01,93853,235085,461642
2045-07-01,96018,240930,473019
2046-01-01,98043,246634,484249
2046-07-01,99923,252186,495328
2047-01-01,101646,257590,506260
2047-07-01,103218,262844,517032
2048-01-01,104635,267947,527657
2048-07-01,105900,272884,538129
2049-01-01,107031,277686,548456
2049-07-01,108008,282345,558629
2050-01-01,108827,286846,568664
2050-07-01,109522,291214,578559
