Date,Low,Base,High
2025-01-01,9653,10857,13993
2025-07-01,9966,12484,18769
2026-01-01,10666,14470,23902
2026-07-01,11708,16811,29389
2027-01-01,13091,19491,35222
2027-07-01,14811,22497,41367
2028-01-01,16850,25830,47848
2028-07-01,19203,29478,54631
2029-01-01,21850,33416,61714
2029-07-01,24784,37657,69096
2030-01-01,28009,42171,76768
2030-07-01,31515,46973,84704
2031-01-01,35283,52035,92913
2031-07-01,39317,57358,101375
2032-01-01,43591,62930,110095
2032-07-01,48115,68745,119060
2033-01-01,52874,74803,128264
2033-07-01,57869,81095,137694
2034-01-01,63087,87598,147342
2034-07-01,68515,94328,157214
2035-01-01,74166,101262,167292
2035-07-01,80009,108410,177580
2036-01-01,86051,115742,188062
2036-07-01,92250,123229,198692
2037-01-01,98550,130835,209438
2037-07-01,104952,138533,220280
2038-01-01,111415,146285,231179
2038-07-01,117907,154079,242119
2039-01-01,124417,161869,253063
2039-07-01,130897,169647,263974
2040-01-01,137335,177376,274853
2040-07-01,143698,185034,285659
2041-01-01,149960,192589,296356
2041-07-01,156099,200032,306938
2042-01-01,162102,207324,317383
2042-07-01,167939,214452,327647
2043-01-01,173595,221409,337748
2043-07-01,179062,228163,347657
2044-01-01,184315,234713,357339
2044-07-01,189345,241040,366816
2045-01-01,194151,247145,376057
2045-07-01,198724,253004,385064
2046-01-01,203055,258634,393833
2046-07-01,207145,264019,402364
2047-01-01,210995,269153,410646
2047-07-01,214599,274057,418697
2048-01-01,217973,278721,426508
2048-07-01,221109,283154,434079
2049-01-01,224023,287363,441440
2049-07-01,226705,291348,448571
2050-01-01,229191,295128,455484
2050-07-01,231471,298696,462200
