Date,Low,Base,High
2025-01-01,9633,10857,14158
2025-07-01,9774,12484,19092
2026-01-01,10301,14470,24396
2026-07-01,11185,16807,30026
2027-01-01,12385,19478,36012
2027-07-01,13930,22475,42313
2028-01-01,15762,25772,48917
2028-07-01,17884,29366,55812
2029-01-01,20299,33233,62986
2029-07-01,22966,37360,70420
2030-01-01,25887,41730,78106
2030-07-01,29024,46344,86024
2031-01-01,32379,51163,94142
2031-07-01,35933,56179,102467
2032-01-01,39671,61369,110962
2032-07-01,43566,66731,119637
2033-01-01,47598,72220,128432
2033-07-01,51757,77842,137364
2034-01-01,56019,83573,146388
2034-07-01,60376,89387,155511
2035-01-01,64805,95267,164705
2035-07-01,69277,101214,173960
2036-01-01,73801,107185,183239
2036-07-01,78332,113181,192532
2037-01-01,82870,119181,201837
2037-07-01,87382,125151,211120
2038-01-01,91877,131105,220377
2038-07-01,96318,137018,229601
2039-01-01,100718,142866,238759
2039-07-01,105037,148660,247851
2040-01-01,109280,154356,256853
2040-07-01,113433,159966,265775
2041-01-01,117492,165493,274596
2041-07-01,121430,170892,283308
2042-01-01,125257,176178,291903
2042-07-01,128962,181350,300380
2043-01-01,132539,186385,308724
2043-07-01,135983,191297,316941
2044-01-01,139302,196066,325019
2044-07-01,142478,200704,332957
2045-01-01,145512,205199,340766
2045-07-01,148413,209562,348436
2046-01-01,151171,213788,355956
2046-07-01,153789,217865,363344
2047-01-01,156276,221805,370601
2047-07-01,158622,225626,377717
2048-01-01,160844,229300,384704
2048-07-01,162933,232848,391557
2049-01-01,164896,236278,398282
2049-07-01,166733,239572,404903
2050-01-01,168464,242755,411391
2050-07-01,170067,245823,417757
