Date,Low,Base,High
2025-01-01,9627,10857,14343
2025-07-01,9664,12484,19454
2026-01-01,10005,14470,24933
2026-07-01,10698,16811,30758
2027-01-01,11743,19491,36939
2027-07-01,13116,22497,43429
2028-01-01,14802,25830,50252
2028-07-01,16815,29478,57380
2029-01-01,19112,33416,64815
2029-07-01,21715,37657,72534
2030-01-01,24592,42171,80537
2030-07-01,27748,46973,88827
2031-01-01,31171,52035,97380
2031-07-01,34864,57358,106181
2032-01-01,38799,62930,115249
2032-07-01,42979,68745,124561
2033-01-01,47389,74803,134098
2033-07-01,52038,81095,143881
2034-01-01,56917,87598,153878
2034-07-01,62008,94328,164088
2035-01-01,67295,101262,174511
2035-07-01,72803,108410,185147
2036-01-01,78465,115709,195930
2036-07-01,84268,123145,206851
2037-01-01,90160,130682,217888
2037-07-01,96156,138317,229002
2038-01-01,102206,146003,240174
2038-07-01,108290,153720,251380
2039-01-01,114379,161448,262594
2039-07-01,120456,169167,273810
2040-01-01,126494,176838,284972
2040-07-01,132473,184456,296069
2041-01-01,138363,191989,307089
2041-07-01,144151,199409,318006
2042-01-01,149827,206723,328802
2042-07-01,155344,213879,339451
2043-01-01,160710,220889,349949
2043-07-01,165916,227725,360263
2044-01-01,170916,234377,370408
2044-07-01,175735,240830,380347
2045-01-01,180361,247090,390089
2045-07-01,184764,253129,399627
2046-01-01,188957,258965,408946
2046-07-01,192931,264573,418052
2047-01-01,196690,269976,426930
2047-07-01,200231,275150,435602
2048-01-01,203555,280113,444045
2048-07-01,206663,284858,452279
2049-01-01,209559,289395,460302
2049-07-01,212251,293725,468127
2050-01-01,214743,297857,475740
2050-07-01,217041,301787,483167
