Date,Low,Base,High
2025-01-01,9622,10857,16377
2025-07-01,9622,12484,23537
2026-01-01,9622,14470,31058
2026-07-01,9622,16811,38916
2027-01-01,9622,19491,47132
2027-07-01,9622,22497,55667
2028-01-01,9624,25830,64531
2028-07-01,9640,29478,73699
2029-01-01,9889,33416,83171
2029-07-01,10439,37657,92937
2030-01-01,11292,42171,102982
2030-07-01,12397,46973,113304
2031-01-01,13783,52035,123896
2031-07-01,15433,57358,134750
2032-01-01,17330,62930,145847
2032-07-01,19476,68745,157189
2033-01-01,21848,74803,168778
2033-07-01,24456,81095,180594
2034-01-01,27283,87598,192627
2034-07-01,30344,94328,204877
2035-01-01,33595,101262,217346
2035-07-01,37063,108410,230019
2036-01-01,40719,115742,242879
2036-07-01,44530,123227,255890
2037-01-01,48445,130822,269016
2037-07-01,52460,138506,282225
2038-01-01,56520,146250,295502
2038-07-01,60612,154028,308797
2039-01-01,64712,161796,322090
2039-07-01,68767,169538,335364
2040-01-01,72778,177217,348578
2040-07-01,76707,184822,361703
2041-01-01,80521,192318,374730
2041-07-01,84206,199671,387614
2042-01-01,87733,206885,400346
2042-07-01,91084,213915,412912
2043-01-01,94250,220763,425282
2043-07-01,97211,227396,437450
2044-01-01,99949,233813,449393
2044-07-01,102446,239988,461097
2045-01-01,104714,245941,472569
2045-07-01,106743,251643,483803
2046-01-01,108521,257092,494784
2046-07-01,110051,262298,505513
2047-01-01,111320,267257,515990
2047-07-01,112357,271962,526232
2048-01-01,113146,276427,536230
2048-07-01,113698,280667,545993
2049-01-01,114039,284661,555518
2049-07-01,114160,288450,564830
2050-01-01,114160,292011,573925
2050-07-01,114160,295380,582818
