Date,Low,Base,High
2025-01-01,9653,10857,13986
2025-07-01,9969,12484,18755
2026-01-01,10673,14470,23882
2026-07-01,11730,16811,29352
2027-01-01,13118,19491,35175
2027-07-01,14829,22497,41325
2028-01-01,16870,25830,47795
2028-07-01,19219,29478,54565
2029-01-01,21872,33416,61646
2029-07-01,24817,37657,69017
2030-01-01,28046,42171,76672
2030-07-01,31544,46956,84593
2031-01-01,35273,51973,92748
2031-07-01,39224,57224,101133
2032-01-01,43390,62671,109721
2032-07-01,47732,68311,118500
2033-01-01,52257,74119,127440
2033-07-01,56915,80071,136529
2034-01-01,61709,86157,145747
2034-07-01,66616,92352,155082
2035-01-01,71598,98628,164493
2035-07-01,76649,104973,173979
2036-01-01,81756,111364,183498
2036-07-01,86879,117785,193050
2037-01-01,92007,124196,202618
2037-07-01,97128,130610,212159
2038-01-01,102218,136985,221675
2038-07-01,107261,143323,231145
2039-01-01,112231,149589,240551
2039-07-01,117137,155775,249870
2040-01-01,121936,161876,259105
2040-07-01,126638,167856,268222
2041-01-01,131213,173728,277236
2041-07-01,135663,179475,286107
2042-01-01,139967,185072,294851
2042-07-01,144136,190530,303437
2043-01-01,148155,195828,311878
2043-07-01,152015,200979,320164
2044-01-01,155701,205966,328288
2044-07-01,159237,210786,336245
2045-01-01,162607,215452,344048
2045-07-01,165810,219945,351675
2046-01-01,168848,224273,359145
2046-07-01,171730,228434,366441
2047-01-01,174442,232440,373582
2047-07-01,176998,236294,380570
2048-01-01,179396,239987,387400
2048-07-01,181663,243537,394087
2049-01-01,183761,246933,400613
2049-07-01,185730,250195,407011
2050-01-01,187568,253306,413271
2050-07-01,189259,256304,419406
