Date,Low,Base,High
2025-01-01,9622,10857,14997
2025-07-01,9622,12484,20774
2026-01-01,9627,14470,26906
2026-07-01,9674,16809,33390
2027-01-01,10028,19486,40213
2027-07-01,10730,22480,47354
2028-01-01,11734,25780,54801
2028-07-01,13040,29388,62542
2029-01-01,14630,33273,70579
2029-07-01,16489,37424,78882
2030-01-01,18590,41832,87424
2030-07-01,20940,46484,96223
2031-01-01,23515,51347,105233
2031-07-01,26295,56426,114457
2032-01-01,29275,61701,123881
2032-07-01,32425,67161,133486
2033-01-01,35746,72771,143237
2033-07-01,39204,78537,153152
2034-01-01,42810,84429,163189
2034-07-01,46514,90441,173337
2035-01-01,50327,96542,183595
2035-07-01,54218,102728,193931
2036-01-01,58164,108993,204323
2036-07-01,62183,115304,214784
2037-01-01,66232,121643,225269
2037-07-01,70304,128015,235786
2038-01-01,74377,134389,246304
2038-07-01,78452,140754,256816
2039-01-01,82504,147112,267319
2039-07-01,86525,153440,277789
2040-01-01,90509,159721,288210
2040-07-01,94440,165941,298582
2041-01-01,98310,172106,308884
2041-07-01,102096,178198,319132
2042-01-01,105812,184206,329281
2042-07-01,109431,190129,339344
2043-01-01,112953,195945,349320
2043-07-01,116371,201672,359183
2044-01-01,119695,207281,368939
2044-07-01,122895,212782,378582
2045-01-01,125978,218167,388110
2045-07-01,128949,223430,397522
2046-01-01,131793,228580,406816
2046-07-01,134516,233597,415984
2047-01-01,137113,238492,425016
2047-07-01,139582,243264,433934
2048-01-01,141930,247908,442729
2048-07-01,144154,252437,451391
2049-01-01,146255,256824,459941
2049-07-01,148232,261105,468366
2050-01-01,150095,265265,476657
2050-07-01,151842,269310,484851
