Date,Low,Base,High
2025-01-01,9627,10857,14340
2025-07-01,9664,12484,19453
2026-01-01,10007,14470,24928
2026-07-01,10697,16811,30748
2027-01-01,11742,19491,36916
2027-07-01,13119,22497,43413
2028-01-01,14804,25830,50231
2028-07-01,16815,29478,57360
2029-01-01,19107,33409,64776
2029-07-01,21679,37624,72471
2030-01-01,24522,42101,80439
2030-07-01,27614,46829,88650
2031-01-01,30938,51799,97099
2031-07-01,34486,56969,105762
2032-01-01,38225,62351,114634
2032-07-01,42159,67924,123686
2033-01-01,46254,73663,132907
2033-07-01,50506,79554,142279
2034-01-01,54894,85573,151791
2034-07-01,59399,91711,161412
2035-01-01,64003,97955,171135
2035-07-01,68688,104282,180945
2036-01-01,73443,110674,190823
2036-07-01,78244,117111,200754
2037-01-01,83076,123589,210712
2037-07-01,87926,130074,220675
2038-01-01,92778,136569,230660
2038-07-01,97614,143045,240618
2039-01-01,102438,149496,250547
2039-07-01,107198,155908,260449
2040-01-01,111912,162257,270288
2040-07-01,116565,168543,280059
2041-01-01,121143,174752,289757
2041-07-01,125626,180880,299364
2042-01-01,130008,186904,308874
2042-07-01,134292,192820,318275
2043-01-01,138466,198631,327576
2043-07-01,142514,204323,336747
2044-01-01,146450,209884,345794
2044-07-01,150240,215322,354720
2045-01-01,153904,220632,363503
2045-07-01,157441,225805,372164
2046-01-01,160836,230832,380680
2046-07-01,164100,235730,389063
2047-01-01,167221,240485,397310
2047-07-01,170202,245116,405406
2048-01-01,173048,249598,413385
2048-07-01,175756,253935,421210
2049-01-01,178330,258154,428907
2049-07-01,180770,262232,436480
2050-01-01,183089,266186,443918
2050-07-01,185279,270020,451232
