Date,Low,Base,High
2025-01-01,9633,10857,14162
2025-07-01,9774,12484,19098
2026-01-01,10301,14470,24402
2026-07-01,11185,16811,30054
2027-01-01,12406,19491,36040
2027-07-01,13948,22497,42366
2028-01-01,15822,25830,49004
2028-07-01,17993,29478,55957
2029-01-01,20479,33416,63205
2029-07-01,23249,37657,70748
2030-01-01,26308,42171,78584
2030-07-01,29644,46973,86689
2031-01-01,33243,52035,95055
2031-07-01,37094,57336,103671
2032-01-01,41161,62876,112521
2032-07-01,45451,68626,121581
2033-01-01,49931,74575,130835
2033-07-01,54604,80699,140278
2034-01-01,59423,86989,149868
2034-07-01,64400,93420,159614
2035-01-01,69499,99983,169487
2035-07-01,74720,106666,179465
2036-01-01,80020,113431,189554
2036-07-01,85406,120267,199701
2037-01-01,90846,127168,209912
2037-07-01,96320,134108,220168
2038-01-01,101825,141084,230443
2038-07-01,107337,148054,240722
2039-01-01,112853,155028,251007
2039-07-01,118330,161974,261263
2040-01-01,123783,168886,271479
2040-07-01,129168,175732,281646
2041-01-01,134503,182531,291747
2041-07-01,139755,189250,301773
2042-01-01,144934,195884,311722
2042-07-01,150001,202409,321559
2043-01-01,154967,208840,331299
2043-07-01,159812,215161,340919
2044-01-01,164544,221341,350414
2044-07-01,169147,227406,359786
2045-01-01,173605,233324,369018
2045-07-01,177938,239118,378120
2046-01-01,182116,244765,387082
2046-07-01,186166,250267,395893
2047-01-01,190054,255629,404563
2047-07-01,193799,260839,413082
2048-01-01,197401,265906,421453
2048-07-01,200863,270817,429678
2049-01-01,204163,275592,437763
2049-07-01,207332,280213,445690
2050-01-01,210357,284697,453493
2050-07-01,213246,289048,461142
