Date,Low,Base,High
2025-01-01,9622,10857,14997
2025-07-01,9622,12484,20773
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33391
2027-01-01,10038,19491,40216
2027-07-01,10755,22495,47367
2028-01-01,11775,25823,54831
2028-07-01,13095,29438,62593
2029-01-01,14699,33346,70646
2029-07-01,16579,37520,78966
2030-01-01,18720,41952,87546
2030-07-01,21099,46634,96371
2031-01-01,23713,51545,105427
2031-07-01,26537,56671,114699
2032-01-01,29563,61993,124163
2032-07-01,32766,67498,133814
2033-01-01,36144,73174,143628
2033-07-01,39673,78989,153605
2034-01-01,43333,84957,163705
2034-07-01,47111,91032,173929
2035-01-01,50996,97220,184259
2035-07-01,54972,103480,194680
2036-01-01,59017,109827,205166
2036-07-01,63113,116229,215706
2037-01-01,67266,122669,226288
2037-07-01,71432,129139,236907
2038-01-01,75616,135618,247532
2038-07-01,79791,142089,258151
2039-01-01,83957,148556,268759
2039-07-01,88105,154999,279347
2040-01-01,92203,161395,289892
2040-07-01,96255,167744,300387
2041-01-01,100242,174036,310809
2041-07-01,104150,180249,321177
2042-01-01,107999,186388,331452
2042-07-01,111748,192426,341652
2043-01-01,115406,198384,351745
2043-07-01,118958,204234,361740
2044-01-01,122407,209984,371633
2044-07-01,125743,215615,381402
2045-01-01,128951,221131,391069
2045-07-01,132049,226520,400610
2046-01-01,135024,231790,410025
2046-07-01,137877,236948,419326
2047-01-01,140602,241968,428494
2047-07-01,143200,246868,437532
2048-01-01,145680,251642,446447
2048-07-01,148028,256293,455241
2049-01-01,150252,260797,463907
2049-07-01,152345,265209,472445
2050-01-01,154326,269482,480867
2050-07-01,156186,273633,489160
