Date,Low,Base,High
2025-01-01,9623,10857,14553
2025-07-01,9632,12484,19892
2026-01-01,9738,14470,25581
2026-07-01,10226,16811,31625
2027-01-01,11046,19491,38008
2027-07-01,12202,22497,44722
2028-01-01,13679,25830,51760
2028-07-01,15469,29478,59102
2029-01-01,17558,33416,66751
2029-07-01,19930,37657,74688
2030-01-01,22598,42171,82910
2030-07-01,25542,46973,91413
2031-01-01,28749,52035,100178
2031-07-01,32216,57358,109207
2032-01-01,35936,62930,118476
2032-07-01,39888,68745,128003
2033-01-01,44097,74803,137759
2033-07-01,48531,81095,147753
2034-01-01,53138,87574,157934
2034-07-01,57931,94211,168281
2035-01-01,62861,100990,178759
2035-07-01,67905,107897,189367
2036-01-01,73044,114889,200070
2036-07-01,78263,121952,210843
2037-01-01,83512,129066,221653
2037-07-01,88783,136192,232487
2038-01-01,94048,143320,243303
2038-07-01,99288,150416,254107
2039-01-01,104466,157457,264852
2039-07-01,109582,164417,275523
2040-01-01,114599,171291,286098
2040-07-01,119503,178055,296569
2041-01-01,124277,184678,306892
2041-07-01,128898,191164,317082
2042-01-01,133364,197476,327109
2042-07-01,137657,203636,336949
2043-01-01,141770,209600,346621
2043-07-01,145676,215362,356090
2044-01-01,149389,220927,365364
2044-07-01,152906,226297,374431
2045-01-01,156207,231460,383293
2045-07-01,159298,236399,391941
2046-01-01,162177,241141,400388
2046-07-01,164847,245671,408623
2047-01-01,167325,249998,416653
2047-07-01,169586,254123,424489
2048-01-01,171666,258056,432112
2048-07-01,173548,261795,439553
2049-01-01,175250,265349,446811
2049-07-01,176776,268728,453892
2050-01-01,178126,271930,460804
2050-07-01,179317,274978,467550
