Date,Low,Base,High
2025-01-01,9642,10857,14076
2025-07-01,9881,12484,18920
2026-01-01,10494,14470,24125
2026-07-01,11467,16811,29689
2027-01-01,12766,19491,35586
2027-07-01,14416,22497,41810
2028-01-01,16370,25830,48368
2028-07-01,18632,29478,55227
2029-01-01,21202,33408,62374
2029-07-01,24030,37624,69803
2030-01-01,27138,42098,77495
2030-07-01,30489,46817,85439
2031-01-01,34069,51768,93613
2031-07-01,37872,56939,101991
2032-01-01,41860,62295,110579
2032-07-01,46029,67840,119338
2033-01-01,50361,73556,128267
2033-07-01,54838,79398,137333
2034-01-01,59453,85382,146529
2034-07-01,64155,91465,155833
2035-01-01,68959,97633,165229
2035-07-01,73838,103891,174688
2036-01-01,78762,110185,184205
2036-07-01,83727,116527,193768
2037-01-01,88718,122885,203344
2037-07-01,93702,129245,212912
2038-01-01,98677,135583,222484
2038-07-01,103623,141899,232018
2039-01-01,108523,148182,241514
2039-07-01,113366,154391,250952
2040-01-01,118142,160540,260314
2040-07-01,122839,166612,269604
2041-01-01,127445,172582,278794
2041-07-01,131936,178453,287884
2042-01-01,136324,184210,296856
2042-07-01,140597,189853,305721
2043-01-01,144736,195364,314446
2043-07-01,148749,200750,323048
2044-01-01,152623,205997,331517
2044-07-01,156361,211106,339845
2045-01-01,159958,216072,348033
2045-07-01,163406,220899,356067
2046-01-01,166711,225571,363967
2046-07-01,169874,230108,371716
2047-01-01,172893,234494,379326
2047-07-01,175768,238751,386794
2048-01-01,178507,242849,394123
2048-07-01,181105,246829,401307
2049-01-01,183567,250655,408364
2049-07-01,185891,254357,415282
2050-01-01,188090,257936,422065
2050-07-01,190161,261383,428734
