Date,Low,Base,High
2025-01-01,9622,10857,14995
2025-07-01,9622,12484,20772
2026-01-01,9627,14470,26905
2026-07-01,9675,16811,33389
2027-01-01,10049,19491,40215
2027-07-01,10765,22497,47365
2028-01-01,11794,25830,54834
2028-07-01,13147,29478,62627
2029-01-01,14797,33416,70709
2029-07-01,16736,37657,79089
2030-01-01,18963,42171,87753
2030-07-01,21463,46973,96691
2031-01-01,24236,52035,105905
2031-07-01,27262,57358,115364
2032-01-01,30539,62930,125081
2032-07-01,34062,68745,135049
2033-01-01,37821,74803,145247
2033-07-01,41818,81095,155684
2034-01-01,46038,87598,166333
2034-07-01,50468,94328,177204
2035-01-01,55109,101262,188283
2035-07-01,59953,108410,199567
2036-01-01,64947,115703,211000
2036-07-01,70070,123106,222555
2037-01-01,75272,130610,234209
2037-07-01,80546,138173,245908
2038-01-01,85838,145762,257644
2038-07-01,91147,153359,269380
2039-01-01,96422,160927,281095
2039-07-01,101639,168436,292757
2040-01-01,106769,175871,304333
2040-07-01,111798,183190,315792
2041-01-01,116688,190376,327125
2041-07-01,121422,197403,338296
2042-01-01,125979,204259,349287
2042-07-01,130339,210910,360084
2043-01-01,134488,217353,370676
2043-07-01,138414,223574,381043
2044-01-01,142103,229558,391169
2044-07-01,145551,235307,401058
2045-01-01,148748,240802,410695
2045-07-01,151694,246039,420079
2046-01-01,154393,251031,429209
2046-07-01,156839,255759,438100
2047-01-01,159031,260252,446728
2047-07-01,160979,264504,455116
2048-01-01,162697,268503,463264
2048-07-01,164184,272287,471192
2049-01-01,165445,275844,478892
2049-07-01,166496,279188,486378
2050-01-01,167334,282338,493664
2050-07-01,167995,285284,500763
