Date,Low,Base,High
2025-01-01,9653,10857,13993
2025-07-01,9966,12484,18769
2026-01-01,10667,14470,23901
2026-07-01,11709,16811,29387
2027-01-01,13092,19491,35211
2027-07-01,14812,22497,41363
2028-01-01,16851,25830,47846
2028-07-01,19206,29478,54627
2029-01-01,21852,33416,61712
2029-07-01,24784,37657,69090
2030-01-01,28022,42171,76758
2030-07-01,31515,46973,84691
2031-01-01,35287,52035,92905
2031-07-01,39318,57358,101372
2032-01-01,43596,62930,110090
2032-07-01,48118,68745,119052
2033-01-01,52878,74803,128248
2033-07-01,57871,81095,137674
2034-01-01,63090,87598,147335
2034-07-01,68519,94328,157210
2035-01-01,74170,101262,167283
2035-07-01,80012,108410,177570
2036-01-01,86055,115742,188058
2036-07-01,92249,123223,198678
2037-01-01,98538,130813,209413
2037-07-01,104911,138479,220217
2038-01-01,111317,146183,231071
2038-07-01,117749,153905,241930
2039-01-01,124160,161610,252789
2039-07-01,130527,169275,263593
2040-01-01,136814,176853,274316
2040-07-01,143001,184333,284939
2041-01-01,149048,191679,295426
2041-07-01,154941,198868,305754
2042-01-01,160656,205879,315914
2042-07-01,166173,212685,325857
2043-01-01,171474,219272,335593
2043-07-01,176539,225630,345098
2044-01-01,181354,231745,354351
2044-07-01,185918,237609,363358
2045-01-01,190218,243205,372103
2045-07-01,194268,248539,380572
2046-01-01,198032,253609,388790
2046-07-01,201547,258408,396741
2047-01-01,204789,262950,404420
2047-07-01,207781,267234,411851
2048-01-01,210515,271266,419022
2048-07-01,213013,275050,425956
2049-01-01,215280,278617,432661
2049-07-01,217318,281953,439142
2050-01-01,219142,285063,445400
2050-07-01,220775,287981,451469
