Date,Low,Base,High
2025-01-01,9622,10857,14997
2025-07-01,9622,12484,20773
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33391
2027-01-01,10038,19491,40216
2027-07-01,10759,22497,47370
2028-01-01,11786,25830,54840
2028-07-01,13136,29478,62634
2029-01-01,14767,33409,70709
2029-07-01,16685,37627,79072
2030-01-01,18880,42106,87697
2030-07-01,21315,46841,96575
2031-01-01,23982,51811,105692
2031-07-01,26871,57006,115032
2032-01-01,29981,62398,124571
2032-07-01,33274,67993,134307
2033-01-01,36735,73761,144213
2033-07-01,40365,79673,154285
2034-01-01,44124,85735,164489
2034-07-01,48019,91924,174824
2035-01-01,52013,98219,185267
2035-07-01,56110,104614,195805
2036-01-01,60282,111086,206410
2036-07-01,64501,117614,217087
2037-01-01,68781,124176,227794
2037-07-01,73077,130785,238546
2038-01-01,77396,137387,249297
2038-07-01,81711,144005,260060
2039-01-01,86021,150608,270801
2039-07-01,90293,157176,281513
2040-01-01,94522,163703,292195
2040-07-01,98701,170185,302810
2041-01-01,102811,176594,313369
2041-07-01,106855,182933,323851
2042-01-01,110806,189185,334260
2042-07-01,114675,195349,344559
2043-01-01,118442,201417,354771
2043-07-01,122106,207374,364870
2044-01-01,125649,213220,374856
2044-07-01,129072,218941,384731
2045-01-01,132384,224536,394476
2045-07-01,135556,230019,404102
2046-01-01,138611,235360,413591
2046-07-01,141530,240576,422953
2047-01-01,144315,245672,432180
2047-07-01,146972,250622,441280
2048-01-01,149498,255441,450241
2048-07-01,151881,260130,459073
2049-01-01,154145,264681,467773
2049-07-01,156275,269109,476348
2050-01-01,158274,273415,484797
2050-07-01,160146,277586,493115
