Date,Low,Base,High
2025-01-01,9622,10857,17407
2025-07-01,9622,12484,25583
2026-01-01,9622,14470,34126
2026-07-01,9622,16811,43015
2027-01-01,9622,19491,52243
2027-07-01,9622,22497,61814
2028-01-01,9622,25830,71681
2028-07-01,9622,29478,81881
2029-01-01,9622,33416,92374
2029-07-01,9622,37657,103160
2030-01-01,9624,42171,114227
2030-07-01,9688,46973,125581
2031-01-01,10055,52035,137187
2031-07-01,10659,57336,149053
2032-01-01,11486,62873,161133
2032-07-01,12532,68624,173431
2033-01-01,13765,74569,185928
2033-07-01,15185,80684,198599
2034-01-01,16774,86966,211434
2034-07-01,18497,93399,224408
2035-01-01,20338,99954,237515
2035-07-01,22297,106615,250725
2036-01-01,24347,113368,264027
2036-07-01,26465,120187,277395
2037-01-01,28643,127058,290828
2037-07-01,30851,133979,304288
2038-01-01,33089,140911,317779
2038-07-01,35328,147850,331275
2039-01-01,37549,154783,344757
2039-07-01,39744,161685,358200
2040-01-01,41907,168539,371616
2040-07-01,44003,175345,384967
2041-01-01,46031,182079,398248
2041-07-01,47988,188733,411462
2042-01-01,49844,195293,424567
2042-07-01,51602,201758,437584
2043-01-01,53246,208104,450482
2043-07-01,54773,214334,463255
2044-01-01,56171,220438,475913
2044-07-01,57434,226405,488429
2045-01-01,58572,232237,500813
2045-07-01,59554,237926,513054
2046-01-01,60398,243481,525156
2046-07-01,61089,248870,537100
2047-01-01,61645,254122,548900
2047-07-01,62041,259223,560556
2048-01-01,62303,264174,572057
2048-07-01,62420,268978,583408
2049-01-01,62439,273626,594607
2049-07-01,62439,278143,605669
2050-01-01,62439,282510,616593
2050-07-01,62439,286737,627364
