Date,Low,Base,High
2025-01-01,9642,10857,14076
2025-07-01,9881,12484,18920
2026-01-01,10494,14470,24125
2026-07-01,11467,16811,29689
2027-01-01,12767,19491,35585
2027-07-01,14416,22497,41810
2028-01-01,16370,25830,48367
2028-07-01,18642,29478,55225
2029-01-01,21211,33416,62383
2029-07-01,24072,37657,69838
2030-01-01,27202,42158,77556
2030-07-01,30594,46922,85544
2031-01-01,34220,51921,93756
2031-07-01,38065,57131,102192
2032-01-01,42120,62559,110834
2032-07-01,46348,68161,119656
2033-01-01,50744,73936,128649
2033-07-01,55287,79850,137772
2034-01-01,59956,85894,147037
2034-07-01,64737,92040,156410
2035-01-01,69602,98278,165867
2035-07-01,74538,104590,175388
2036-01-01,79520,110943,184957
2036-07-01,84533,117325,194569
2037-01-01,89551,123718,204174
2037-07-01,94576,130114,213784
2038-01-01,99560,136478,223367
2038-07-01,104525,142800,232907
2039-01-01,109413,149061,242383
2039-07-01,114231,155254,251797
2040-01-01,118977,161372,261131
2040-07-01,123610,167379,270363
2041-01-01,128151,173288,279481
2041-07-01,132557,179067,288490
2042-01-01,136844,184724,297362
2042-07-01,140990,190251,306104
2043-01-01,144999,195629,314700
2043-07-01,148850,200863,323150
2044-01-01,152559,205943,331443
2044-07-01,156122,210865,339582
2045-01-01,159516,215630,347578
2045-07-01,162752,220244,355404
2046-01-01,165836,224701,363084
2046-07-01,168760,228992,370588
2047-01-01,171530,233149,377958
2047-07-01,174158,237134,385169
2048-01-01,176623,240977,392230
2048-07-01,178950,244677,399144
2049-01-01,181135,248231,405914
2049-07-01,183174,251655,412551
2050-01-01,185087,254938,419053
2050-07-01,186878,258084,425434
