Date,Low,Base,High
2025-01-01,9642,10857,14076
2025-07-01,9881,12484,18920
2026-01-01,10494,14470,24125
2026-07-01,11467,16811,29691
2027-01-01,12766,19491,35586
2027-07-01,14416,22497,41812
2028-01-01,16370,25830,48370
2028-07-01,18632,29478,55228
2029-01-01,21210,33416,62385
2029-07-01,24073,37657,69846
2030-01-01,27221,42171,77584
2030-07-01,30625,46957,85582
2031-01-01,34283,51983,93828
2031-07-01,38169,57234,102304
2032-01-01,42261,62708,110993
2032-07-01,46560,68370,119870
2033-01-01,51021,74214,128930
2033-07-01,55647,80205,138144
2034-01-01,60423,86352,147504
2034-07-01,65309,92611,156981
2035-01-01,70297,98970,166567
2035-07-01,75379,105417,176230
2036-01-01,80515,111937,185960
2036-07-01,85699,118492,195745
2037-01-01,90918,125077,205549
2037-07-01,96143,131673,215358
2038-01-01,101355,138280,225176
2038-07-01,106556,144844,234967
2039-01-01,111718,151371,244709
2039-07-01,116817,157845,254411
2040-01-01,121858,164256,264032
2040-07-01,126821,170583,273586
2041-01-01,131670,176825,283040
2041-07-01,136438,182952,292394
2042-01-01,141086,188971,301624
2042-07-01,145601,194861,310730
2043-01-01,149997,200624,319720
2043-07-01,154257,206256,328561
2044-01-01,158363,211745,337268
2044-07-01,162331,217082,345836
2045-01-01,166158,222267,354239
2045-07-01,169823,227316,362500
2046-01-01,173334,232191,370599
2046-07-01,176703,236929,378552
2047-01-01,179899,241513,386350
2047-07-01,182962,245942,394003
2048-01-01,185871,250219,401492
2048-07-01,188630,254352,408839
2049-01-01,191239,258331,416051
2049-07-01,193715,262179,423116
2050-01-01,196054,265887,430041
2050-07-01,198251,269462,436835
