Date,Low,Base,High
2025-01-01,9643,10857,14076
2025-07-01,9881,12484,18921
2026-01-01,10494,14470,24126
2026-07-01,11467,16811,29692
2027-01-01,12766,19491,35588
2027-07-01,14416,22497,41815
2028-01-01,16370,25830,48373
2028-07-01,18633,29478,55234
2029-01-01,21210,33416,62389
2029-07-01,24073,37657,69849
2030-01-01,27222,42171,77593
2030-07-01,30646,46973,85600
2031-01-01,34335,52035,93885
2031-07-01,38281,57358,102422
2032-01-01,42491,62930,111221
2032-07-01,46939,68745,120257
2033-01-01,51594,74782,129510
2033-07-01,56440,80996,138944
2034-01-01,61455,87383,148557
2034-07-01,66614,93924,158309
2035-01-01,71908,100587,168191
2035-07-01,77298,107352,178173
2036-01-01,82768,114192,188238
2036-07-01,88304,121097,198361
2037-01-01,93875,128037,208521
2037-07-01,99446,134990,218690
2038-01-01,105026,141936,228856
2038-07-01,110567,148847,238996
2039-01-01,116065,155718,249074
2039-07-01,121496,162517,259096
2040-01-01,126839,169233,269034
2040-07-01,132079,175847,278863
2041-01-01,137198,182339,288581
2041-07-01,142194,188702,298168
2042-01-01,147034,194923,307594
2042-07-01,151732,200991,316881
2043-01-01,156257,206883,326002
2043-07-01,160616,212618,334957
2044-01-01,164787,218164,343721
2044-07-01,168787,223534,352311
2045-01-01,172594,228718,360709
2045-07-01,176213,233703,368925
2046-01-01,179650,238511,376942
2046-07-01,182893,243128,384777
2047-01-01,185954,247566,392429
2047-07-01,188829,251811,399907
2048-01-01,191529,255876,407194
2048-07-01,194061,259776,414307
2049-01-01,196411,263502,421248
2049-07-01,198597,267066,428037
2050-01-01,200626,270469,434652
2050-07-01,202505,273714,441129
