Date,Low,Base,High
2025-01-01,9622,10857,17404
2025-07-01,9622,12484,25577
2026-01-01,9622,14470,34120
2026-07-01,9622,16811,43007
2027-01-01,9622,19491,52230
2027-07-01,9622,22497,61789
2028-01-01,9622,25830,71672
2028-07-01,9622,29478,81859
2029-01-01,9622,33416,92343
2029-07-01,9622,37643,103127
2030-01-01,9624,42142,114163
2030-07-01,9652,46887,125462
2031-01-01,9940,51877,136997
2031-07-01,10448,57089,148750
2032-01-01,11159,62503,160718
2032-07-01,12068,68109,172883
2033-01-01,13151,73894,185205
2033-07-01,14394,79834,197692
2034-01-01,15771,85918,210324
2034-07-01,17272,92125,223081
2035-01-01,18882,98428,235932
2035-07-01,20577,104826,248872
2036-01-01,22340,111303,261899
2036-07-01,24173,117816,274972
2037-01-01,26027,124382,288071
2037-07-01,27913,130969,301214
2038-01-01,29803,137553,314347
2038-07-01,31682,144145,327476
2039-01-01,33546,150694,340581
2039-07-01,35365,157228,353646
2040-01-01,37137,163692,366670
2040-07-01,38842,170101,379625
2041-01-01,40479,176433,392505
2041-07-01,42029,182686,405314
2042-01-01,43480,188844,418009
2042-07-01,44832,194892,430611
2043-01-01,46077,200836,443108
2043-07-01,47197,206663,455477
2044-01-01,48205,212366,467726
2044-07-01,49073,217947,479845
2045-01-01,49816,223384,491838
2045-07-01,50429,228698,503696
2046-01-01,50905,233872,515414
2046-07-01,51241,238899,527001
2047-01-01,51439,243795,538443
2047-07-01,51521,248550,549745
2048-01-01,51532,253172,560913
2048-07-01,51532,257643,571943
2049-01-01,51532,261997,582830
2049-07-01,51532,266199,593589
2050-01-01,51532,270286,604222
2050-07-01,51532,274239,614710
