Date,Low,Base,High
2025-01-01,9622,10857,14995
2025-07-01,9622,12484,20772
2026-01-01,9627,14470,26905
2026-07-01,9675,16811,33389
2027-01-01,10049,19491,40215
2027-07-01,10768,22497,47365
2028-01-01,11807,25830,54833
2028-07-01,13152,29478,62623
2029-01-01,14806,33416,70707
2029-07-01,16741,37657,79086
2030-01-01,18967,42171,87752
2030-07-01,21478,46973,96687
2031-01-01,24244,52035,105891
2031-07-01,27279,57358,115362
2032-01-01,30551,62930,125078
2032-07-01,34083,68745,135038
2033-01-01,37851,74803,145241
2033-07-01,41836,81095,155665
2034-01-01,46050,87598,166322
2034-07-01,50488,94328,177194
2035-01-01,55124,101262,188273
2035-07-01,59986,108410,199557
2036-01-01,64988,115712,211002
2036-07-01,70145,123157,222597
2037-01-01,75420,130728,234302
2037-07-01,80784,138389,246113
2038-01-01,86231,146128,257999
2038-07-01,91739,153921,269933
2039-01-01,97262,161742,281889
2039-07-01,102802,169570,293863
2040-01-01,108314,177391,305825
2040-07-01,113808,185169,317748
2041-01-01,119239,192896,329615
2041-07-01,124599,200548,341416
2042-01-01,129863,208105,353122
2042-07-01,135027,215561,364715
2043-01-01,140062,222884,376186
2043-07-01,144956,230079,387520
2044-01-01,149702,237115,398696
2044-07-01,154282,243985,409720
2045-01-01,158690,250699,420568
2045-07-01,162919,257213,431229
2046-01-01,166969,263547,441705
2046-07-01,170811,269688,451996
2047-01-01,174464,275639,462078
2047-07-01,177913,281386,471970
2048-01-01,181183,286936,481661
2048-07-01,184232,292286,491162
2049-01-01,187088,297434,500452
2049-07-01,189753,302389,509549
2050-01-01,192229,307162,518455
2050-07-01,194502,311730,527178
