Date,Low,Base,High
2025-01-01,9622,10857,15643
2025-07-01,9622,12484,22054
2026-01-01,9622,14470,28833
2026-07-01,9622,16811,35956
2027-01-01,9627,19491,43437
2027-07-01,9678,22497,51228
2028-01-01,10063,25830,59350
2028-07-01,10757,29478,67774
2029-01-01,11757,33416,76510
2029-07-01,13041,37640,85519
2030-01-01,14591,42139,94801
2030-07-01,16386,46870,104321
2031-01-01,18409,51831,114077
2031-07-01,20648,57017,124047
2032-01-01,23083,62395,134208
2032-07-01,25699,67948,144559
2033-01-01,28465,73667,155060
2033-07-01,31379,79515,165694
2034-01-01,34408,85493,176455
2034-07-01,37530,91554,187314
2035-01-01,40743,97715,198257
2035-07-01,44009,103917,209258
2036-01-01,47328,110179,220291
2036-07-01,50661,116451,231363
2037-01-01,53993,122732,242424
2037-07-01,57321,128994,253483
2038-01-01,60613,135228,264499
2038-07-01,63854,141415,275472
2039-01-01,67037,147548,286388
2039-07-01,70146,153596,297230
2040-01-01,73172,159560,307981
2040-07-01,76081,165411,318626
2041-01-01,78885,171159,329166
2041-07-01,81563,176775,339566
2042-01-01,84118,182270,349844
2042-07-01,86535,187621,359989
2043-01-01,88799,192839,369989
2043-07-01,90915,197903,379839
2044-01-01,92887,202814,389534
2044-07-01,94708,207572,399084
2045-01-01,96359,212170,408471
2045-07-01,97864,216614,417699
2046-01-01,99212,220905,426781
2046-07-01,100409,225038,435702
2047-01-01,101450,229026,444477
2047-07-01,102341,232860,453100
2048-01-01,103082,236550,461578
2048-07-01,103690,240096,469909
2049-01-01,104160,243493,478107
2049-07-01,104496,246771,486167
2050-01-01,104710,249919,494103
2050-07-01,104821,252928,501904
