Date,Low,Base,High
2025-01-01,9653,10857,13990
2025-07-01,9969,12484,18761
2026-01-01,10672,14470,23890
2026-07-01,11714,16811,29374
2027-01-01,13112,19491,35186
2027-07-01,14823,22497,41336
2028-01-01,16864,25830,47808
2028-07-01,19212,29478,54585
2029-01-01,21864,33416,61664
2029-07-01,24816,37657,69042
2030-01-01,28039,42171,76707
2030-07-01,31544,46973,84631
2031-01-01,35311,52035,92843
2031-07-01,39326,57333,101279
2032-01-01,43563,62872,109958
2032-07-01,48014,68614,118833
2033-01-01,52654,74542,127901
2033-07-01,57478,80649,137155
2034-01-01,62439,86910,146547
2034-07-01,67547,93308,156093
2035-01-01,72771,99817,165739
2035-07-01,78093,106439,175498
2036-01-01,83491,113132,185335
2036-07-01,88965,119884,195223
2037-01-01,94466,126686,205166
2037-07-01,100001,133520,215131
2038-01-01,105538,140351,225093
2038-07-01,111070,147162,235061
2039-01-01,116573,153965,244990
2039-07-01,122032,160715,254885
2040-01-01,127437,167410,264719
2040-07-01,132763,174029,274466
2041-01-01,138010,180572,284156
2041-07-01,143166,187005,293732
2042-01-01,148205,193336,303205
2042-07-01,153123,199555,312560
2043-01-01,157927,205638,321789
2043-07-01,162583,211597,330877
2044-01-01,167103,217407,339833
2044-07-01,171481,223089,348639
2045-01-01,175707,228599,357295
2045-07-01,179780,233968,365799
2046-01-01,183700,239180,374151
2046-07-01,187460,244226,382346
2047-01-01,191076,249125,390374
2047-07-01,194522,253864,398261
2048-01-01,197810,258449,405979
2048-07-01,200946,262881,413550
2049-01-01,203941,267160,420966
2049-07-01,206774,271296,428243
2050-01-01,209473,275285,435369
2050-07-01,212036,279133,442363
