Date,Low,Base,High
2025-01-01,9627,10857,14340
2025-07-01,9664,12484,19452
2026-01-01,10005,14470,24928
2026-07-01,10696,16811,30747
2027-01-01,11741,19491,36914
2027-07-01,13118,22497,43412
2028-01-01,14804,25830,50229
2028-07-01,16815,29478,57357
2029-01-01,19116,33416,64778
2029-07-01,21714,37657,72502
2030-01-01,24591,42171,80508
2030-07-01,27735,46957,88771
2031-01-01,31130,51983,97285
2031-07-01,34748,57234,106027
2032-01-01,38576,62708,114979
2032-07-01,42605,68370,124128
2033-01-01,46798,74214,133453
2033-07-01,51163,80205,142932
2034-01-01,55668,86352,152555
2034-07-01,60290,92611,162307
2035-01-01,65019,98970,172152
2035-07-01,69816,105417,182083
2036-01-01,74693,111937,192076
2036-07-01,79612,118492,202130
2037-01-01,84565,125077,212203
2037-07-01,89527,131673,222275
2038-01-01,94479,138280,232360
2038-07-01,99412,144844,242413
2039-01-01,104303,151371,252422
2039-07-01,109147,157845,262387
2040-01-01,113917,164256,272278
2040-07-01,118601,170583,282091
2041-01-01,123205,176825,291812
2041-07-01,127690,182952,301437
2042-01-01,132074,188971,310935
2042-07-01,136328,194861,320317
2043-01-01,140458,200624,329564
2043-07-01,144443,206256,338678
2044-01-01,148295,211745,347644
2044-07-01,152000,217082,356464
2045-01-01,155552,222267,365148
2045-07-01,158950,227316,373666
2046-01-01,162194,232191,382038
2046-07-01,165298,236929,390258
2047-01-01,168235,241513,398321
2047-07-01,171029,245942,406234
2048-01-01,173670,250219,414007
2048-07-01,176166,254352,421615
2049-01-01,178517,258331,429091
2049-07-01,180716,262179,436417
2050-01-01,182788,265887,443608
2050-07-01,184716,269462,450668
