Date,Low,Base,High
2025-01-01,9622,10857,14995
2025-07-01,9622,12484,20773
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33391
2027-01-01,10045,19491,40215
2027-07-01,10762,22497,47368
2028-01-01,11791,25830,54834
2028-07-01,13141,29478,62628
2029-01-01,14792,33416,70711
2029-07-01,16727,37657,79100
2030-01-01,18957,42171,87756
2030-07-01,21450,46973,96695
2031-01-01,24218,52035,105910
2031-07-01,27244,57358,115371
2032-01-01,30529,62930,125093
2032-07-01,34047,68745,135055
2033-01-01,37808,74803,145253
2033-07-01,41808,81095,155688
2034-01-01,45990,87578,166314
2034-07-01,50358,94238,177124
2035-01-01,54883,101053,188076
2035-07-01,59536,108014,199185
2036-01-01,64312,115086,210404
2036-07-01,69192,122257,221723
2037-01-01,74150,129502,233111
2037-07-01,79160,136809,244560
2038-01-01,84196,144142,256042
2038-07-01,89258,151500,267539
2039-01-01,94310,158851,279031
2039-07-01,99336,166171,290504
2040-01-01,104323,173459,301925
2040-07-01,109261,180685,313297
2041-01-01,114105,187831,324587
2041-07-01,118870,194887,335782
2042-01-01,123518,201836,346882
2042-07-01,128062,208679,357855
2043-01-01,132466,215374,368703
2043-07-01,136727,221931,379405
2044-01-01,140848,228339,389968
2044-07-01,144796,234593,400357
2045-01-01,148595,240680,410589
2045-07-01,152214,246604,420649
2046-01-01,155665,252340,430537
2046-07-01,158938,257910,440258
2047-01-01,162031,263296,449784
2047-07-01,164947,268509,459145
2048-01-01,167680,273541,468317
2048-07-01,170235,278394,477323
2049-01-01,172627,283077,486138
2049-07-01,174845,287597,494799
2050-01-01,176890,291935,503286
2050-07-01,178769,296114,511607
