Date,Low,Base,High
2025-01-01,9622,10857,15641
2025-07-01,9622,12484,22054
2026-01-01,9622,14470,28830
2026-07-01,9622,16811,35950
2027-01-01,9627,19491,43419
2027-07-01,9680,22497,51215
2028-01-01,10066,25830,59339
2028-07-01,10767,29478,67763
2029-01-01,11769,33416,76484
2029-07-01,13068,37657,85510
2030-01-01,14641,42160,94806
2030-07-01,16462,46925,104356
2031-01-01,18525,51929,114142
2031-07-01,20814,57160,124154
2032-01-01,23312,62598,134376
2032-07-01,26000,68216,144786
2033-01-01,28860,74017,155377
2033-07-01,31876,79975,166110
2034-01-01,35019,86054,176986
2034-07-01,38288,92269,187971
2035-01-01,41653,98570,199066
2035-07-01,45105,104959,210232
2036-01-01,48612,111410,221466
2036-07-01,52158,117897,232752
2037-01-01,55744,124423,244062
2037-07-01,59337,130949,255371
2038-01-01,62913,137470,266673
2038-07-01,66473,143963,277959
2039-01-01,69995,150425,289202
2039-07-01,73464,156829,300391
2040-01-01,76860,163171,311518
2040-07-01,80182,169430,322567
2041-01-01,83422,175600,333523
2041-07-01,86543,181673,344376
2042-01-01,89566,187623,355122
2042-07-01,92461,193464,365743
2043-01-01,95235,199173,376233
2043-07-01,97873,204753,386602
2044-01-01,100374,210192,396824
2044-07-01,102731,215491,406910
2045-01-01,104944,220642,416847
2045-07-01,107003,225637,426637
2046-01-01,108923,230494,436275
2046-07-01,110692,235195,445763
2047-01-01,112311,239763,455112
2047-07-01,113777,244162,464305
2048-01-01,115106,248431,473357
2048-07-01,116282,252550,482257
2049-01-01,117322,256528,491018
2049-07-01,118228,260374,499644
2050-01-01,118995,264075,508144
2050-07-01,119627,267656,516503
