Date,Low,Base,High
2025-01-01,9627,10857,14340
2025-07-01,9664,12484,19453
2026-01-01,10007,14470,24929
2026-07-01,10697,16811,30748
2027-01-01,11743,19491,36916
2027-07-01,13119,22497,43413
2028-01-01,14805,25830,50231
2028-07-01,16809,29471,57343
2029-01-01,19089,33396,64759
2029-07-01,21657,37592,72447
2030-01-01,24476,42054,80395
2030-07-01,27556,46768,88590
2031-01-01,30863,51713,97014
2031-07-01,34385,56873,105661
2032-01-01,38098,62231,114498
2032-07-01,42010,67772,123529
2033-01-01,46082,73490,132728
2033-07-01,50306,79347,142073
2034-01-01,54668,85349,151566
2034-07-01,59145,91466,161162
2035-01-01,63716,97682,170864
2035-07-01,68382,103979,180658
2036-01-01,73120,110351,190499
2036-07-01,77899,116776,200408
2037-01-01,82725,123241,210351
2037-07-01,87558,129714,220321
2038-01-01,92404,136196,230284
2038-07-01,97241,142668,240242
2039-01-01,102058,149123,250174
2039-07-01,106838,155534,260075
2040-01-01,111565,161896,269923
2040-07-01,116230,168199,279719
2041-01-01,120820,174434,289439
2041-07-01,125335,180593,299074
2042-01-01,129760,186646,308624
2042-07-01,134082,192608,318070
2043-01-01,138304,198467,327412
2043-07-01,142414,204212,336638
2044-01-01,146399,209842,345752
2044-07-01,150267,215341,354737
2045-01-01,153996,220719,363595
2045-07-01,157619,225964,372334
2046-01-01,161088,231080,380934
2046-07-01,164443,236075,389403
2047-01-01,167650,240923,397737
2047-07-01,170726,245637,405940
2048-01-01,173679,250218,414009
2048-07-01,176486,254664,421941
2049-01-01,179177,258988,429752
2049-07-01,181728,263193,437426
2050-01-01,184149,267255,444974
2050-07-01,186459,271193,452403
