Date,Low,Base,High
2025-01-01,9653,10857,13989
2025-07-01,9969,12484,18757
2026-01-01,10673,14470,23888
2026-07-01,11718,16811,29371
2027-01-01,13116,19491,35182
2027-07-01,14824,22497,41332
2028-01-01,16861,25826,47798
2028-07-01,19202,29453,54561
2029-01-01,21815,33364,61606
2029-07-01,24713,37556,68930
2030-01-01,27868,41996,76513
2030-07-01,31269,46685,84344
2031-01-01,34892,51607,92398
2031-07-01,38727,56734,100668
2032-01-01,42760,62062,109132
2032-07-01,46979,67562,117775
2033-01-01,51352,73236,126575
2033-07-01,55881,79045,135539
2034-01-01,60532,85002,144616
2034-07-01,65300,91058,153813
2035-01-01,70165,97207,163107
2035-07-01,75109,103445,172487
2036-01-01,80113,109748,181925
2036-07-01,85175,116092,191414
2037-01-01,90253,122471,200917
2037-07-01,95356,128867,210449
2038-01-01,100459,135253,219981
2038-07-01,105546,141637,229494
2039-01-01,110603,147983,238991
2039-07-01,115634,154301,248445
2040-01-01,120593,160553,257834
2040-07-01,125499,166747,267167
2041-01-01,130328,172872,276422
2041-07-01,135077,178906,285599
2042-01-01,139719,184841,294676
2042-07-01,144271,190689,303651
2043-01-01,148708,196425,312524
2043-07-01,153039,202038,321284
2044-01-01,157250,207535,329921
2044-07-01,161333,212915,338441
2045-01-01,165290,218168,346828
2045-07-01,169115,223287,355076
2046-01-01,172811,228271,363202
2046-07-01,176371,233125,371201
2047-01-01,179803,237849,379064
2047-07-01,183108,242438,386782
2048-01-01,186263,246894,394376
2048-07-01,189306,251218,401841
2049-01-01,192213,255408,409182
2049-07-01,194981,259474,416389
2050-01-01,197637,263424,423468
2050-07-01,200172,267252,430432
