Date,Low,Base,High
2025-01-01,9622,10857,15639
2025-07-01,9622,12484,22047
2026-01-01,9622,14470,28822
2026-07-01,9622,16811,35943
2027-01-01,9627,19491,43408
2027-07-01,9683,22497,51206
2028-01-01,10073,25830,59306
2028-07-01,10773,29478,67741
2029-01-01,11788,33416,76466
2029-07-01,13085,37657,85480
2030-01-01,14657,42161,94773
2030-07-01,16497,46930,104327
2031-01-01,18571,51948,114128
2031-07-01,20882,57183,124152
2032-01-01,23405,62652,134396
2032-07-01,26127,68308,144833
2033-01-01,29021,74146,155454
2033-07-01,32095,80152,166245
2034-01-01,35320,86308,177190
2034-07-01,38676,92601,188264
2035-01-01,42139,99008,199448
2035-07-01,45712,105511,210739
2036-01-01,49371,112106,222112
2036-07-01,53094,118756,233555
2037-01-01,56867,125465,245041
2037-07-01,60675,132206,256575
2038-01-01,64496,138976,268114
2038-07-01,68328,145748,279666
2039-01-01,72152,152496,291210
2039-07-01,75955,159229,302724
2040-01-01,79711,165930,314204
2040-07-01,83425,172580,325636
2041-01-01,87069,179158,337005
2041-07-01,90651,185679,348296
2042-01-01,94140,192104,359510
2042-07-01,97549,198442,370628
2043-01-01,100852,204688,381660
2043-07-01,104046,210820,392571
2044-01-01,107127,216837,403367
2044-07-01,110084,222734,414051
2045-01-01,112932,228501,424605
2045-07-01,115633,234146,435034
2046-01-01,118220,239663,445333
2046-07-01,120663,245050,455496
2047-01-01,122969,250282,465522
2047-07-01,125135,255392,475412
2048-01-01,127172,260365,485165
2048-07-01,129076,265199,494787
2049-01-01,130843,269903,504279
2049-07-01,132470,274473,513616
2050-01-01,133967,278902,522838
2050-07-01,135332,283206,531921
