Date,Low,Base,High
2025-01-01,9622,10857,15636
2025-07-01,9622,12484,22037
2026-01-01,9622,14470,28803
2026-07-01,9622,16811,35927
2027-01-01,9627,19491,43387
2027-07-01,9690,22497,51165
2028-01-01,10083,25830,59280
2028-07-01,10801,29478,67693
2029-01-01,11813,33416,76416
2029-07-01,13121,37657,85428
2030-01-01,14714,42171,94722
2030-07-01,16576,46973,104304
2031-01-01,18711,52035,114139
2031-07-01,21110,57358,124245
2032-01-01,23753,62930,134590
2032-07-01,26642,68745,145188
2033-01-01,29772,74803,156017
2033-07-01,33125,81095,167086
2034-01-01,36708,87598,178374
2034-07-01,40511,94328,189876
2035-01-01,44521,101262,201591
2035-07-01,48691,108370,213477
2036-01-01,53011,115612,225496
2036-07-01,57447,122985,237634
2037-01-01,61973,130436,249867
2037-07-01,66576,137962,262173
2038-01-01,71218,145536,274523
2038-07-01,75877,153117,286888
2039-01-01,80530,160702,299242
2039-07-01,85149,168260,311580
2040-01-01,89726,175765,323859
2040-07-01,94234,183186,336066
2041-01-01,98629,190525,348183
2041-07-01,102927,197746,360170
2042-01-01,107089,204833,372046
2042-07-01,111094,211766,383756
2043-01-01,114950,218549,395317
2043-07-01,118610,225152,406692
2044-01-01,122104,231562,417874
2044-07-01,125394,237780,428871
2045-01-01,128484,243788,439663
2045-07-01,131362,249596,450253
2046-01-01,134016,255186,460623
2046-07-01,136469,260572,470783
2047-01-01,138707,265735,480722
2047-07-01,140734,270688,490455
2048-01-01,142536,275430,499960
2048-07-01,144143,279952,509269
2049-01-01,145542,284280,518374
2049-07-01,146741,288417,527289
2050-01-01,147745,292348,535993
2050-07-01,148571,296099,544525
