Date,Low,Base,High
2025-01-01,9622,10857,17411
2025-07-01,9622,12484,25591
2026-01-01,9622,14470,34138
2026-07-01,9622,16811,43031
2027-01-01,9622,19491,52279
2027-07-01,9622,22497,61838
2028-01-01,9622,25830,71728
2028-07-01,9622,29478,81926
2029-01-01,9622,33416,92427
2029-07-01,9622,37657,103216
2030-01-01,9624,42171,114296
2030-07-01,9683,46973,125643
2031-01-01,10050,52035,137267
2031-07-01,10659,57358,149149
2032-01-01,11525,62930,161269
2032-07-01,12637,68745,173650
2033-01-01,13978,74803,186258
2033-07-01,15554,81095,199104
2034-01-01,17334,87578,212142
2034-07-01,19294,94238,225356
2035-01-01,21401,101053,238741
2035-07-01,23656,108014,252244
2036-01-01,26015,115086,265882
2036-07-01,28484,122257,279608
2037-01-01,31019,129502,293414
2037-07-01,33614,136809,307273
2038-01-01,36241,144142,321160
2038-07-01,38895,151500,335071
2039-01-01,41531,158851,348973
2039-07-01,44148,166171,362862
2040-01-01,46729,173459,376701
2040-07-01,49245,180685,390479
2041-01-01,51684,187831,404190
2041-07-01,54037,194887,417796
2042-01-01,56282,201836,431301
2042-07-01,58404,208679,444693
2043-01-01,60394,215374,457949
2043-07-01,62246,221931,471071
2044-01-01,63948,228339,484038
2044-07-01,65499,234593,496839
2045-01-01,66878,240680,509487
2045-07-01,68086,246604,521965
2046-01-01,69120,252340,534261
2046-07-01,69974,257910,546390
2047-01-01,70654,263296,558331
2047-07-01,71167,268509,570091
2048-01-01,71499,273541,581685
2048-07-01,71670,278394,593093
2049-01-01,71694,283077,604330
2049-07-01,71694,287597,615404
2050-01-01,71694,291935,626306
2050-07-01,71694,296114,637038
