Date,Low,Base,High
2025-01-01,9633,10857,14160
2025-07-01,9774,12484,19092
2026-01-01,10301,14470,24400
2026-07-01,11185,16809,30046
2027-01-01,12386,19481,36018
2027-07-01,13932,22480,42322
2028-01-01,15770,25777,48940
2028-07-01,17906,29379,55846
2029-01-01,20316,33256,63030
2029-07-01,23011,37405,70475
2030-01-01,25944,41809,78187
2030-07-01,29116,46438,86132
2031-01-01,32511,51287,94288
2031-07-01,36102,56349,102663
2032-01-01,39894,61595,111217
2032-07-01,43859,67020,119943
2033-01-01,47971,72596,128826
2033-07-01,52232,78318,137857
2034-01-01,56603,84156,147004
2034-07-01,61083,90096,156255
2035-01-01,65669,96133,165599
2035-07-01,70303,102246,175013
2036-01-01,75006,108411,184490
2036-07-01,79755,114622,194006
2037-01-01,84530,120851,203546
2037-07-01,89309,127095,213095
2038-01-01,94087,133331,222642
2038-07-01,98850,139555,232170
2039-01-01,103583,145745,241673
2039-07-01,108265,151895,251118
2040-01-01,112891,157987,260518
2040-07-01,117457,164013,269848
2041-01-01,121949,169957,279117
2041-07-01,126352,175820,288284
2042-01-01,130655,181589,297358
2042-07-01,134870,187266,306348
2043-01-01,138964,192824,315219
2043-07-01,142950,198275,323971
2044-01-01,146833,203604,332615
2044-07-01,150571,208822,341126
2045-01-01,154202,213900,349521
2045-07-01,157699,218859,357789
2046-01-01,161073,223696,365926
2046-07-01,164313,228398,373930
2047-01-01,167427,232971,381818
2047-07-01,170406,237412,389568
2048-01-01,173255,241733,397188
2048-07-01,175983,245915,404693
2049-01-01,178579,249979,412051
2049-07-01,181063,253913,419307
2050-01-01,183416,257739,426435
2050-07-01,185666,261444,433446
