Date,Low,Base,High
2025-01-01,9633,10857,14159
2025-07-01,9774,12484,19092
2026-01-01,10301,14470,24398
2026-07-01,11188,16811,30046
2027-01-01,12408,19491,36027
2027-07-01,13950,22497,42347
2028-01-01,15823,25830,48990
2028-07-01,18006,29478,55932
2029-01-01,20480,33416,63184
2029-07-01,23265,37657,70728
2030-01-01,26300,42158,78538
2030-07-01,29599,46921,86599
2031-01-01,33133,51915,94904
2031-07-01,36888,57125,103432
2032-01-01,40837,62547,112150
2032-07-01,44983,68144,121060
2033-01-01,49274,73902,130120
2033-07-01,53714,79804,139328
2034-01-01,58280,85829,148671
2034-07-01,62949,91966,158101
2035-01-01,67708,98170,167623
2035-07-01,72509,104446,177202
2036-01-01,77367,110770,186838
2036-07-01,82256,117110,196488
2037-01-01,87137,123462,206138
2037-07-01,92016,129793,215778
2038-01-01,96859,136097,225390
2038-07-01,101656,142357,234958
2039-01-01,106384,148554,244452
2039-07-01,111037,154661,253882
2040-01-01,115598,160686,263208
2040-07-01,120052,166609,272429
2041-01-01,124398,172406,281542
2041-07-01,128621,178090,290532
2042-01-01,132703,183635,299379
2042-07-01,136639,189036,308085
2043-01-01,140430,194286,316658
2043-07-01,144071,199393,325060
2044-01-01,147564,204337,333311
2044-07-01,150891,209127,341415
2045-01-01,154054,213758,349341
2045-07-01,157064,218224,357125
2046-01-01,159915,222533,364738
2046-07-01,162595,226680,372191
2047-01-01,165134,230680,379499
2047-07-01,167515,234523,386645
2048-01-01,169742,238205,393646
2048-07-01,171830,241752,400499
2049-01-01,173765,245161,407208
2049-07-01,175572,248420,413778
2050-01-01,177242,251553,420219
2050-07-01,178790,254563,426534
