Date,Low,Base,High
2025-01-01,9622,10857,17405
2025-07-01,9622,12484,25578
2026-01-01,9622,14470,34123
2026-07-01,9622,16811,43010
2027-01-01,9622,19491,52236
2027-07-01,9622,22497,61795
2028-01-01,9622,25830,71677
2028-07-01,9622,29478,81868
2029-01-01,9622,33409,92347
2029-07-01,9622,37627,103120
2030-01-01,9623,42106,114149
2030-07-01,9648,46841,125431
2031-01-01,9902,51811,136948
2031-07-01,10393,57006,148689
2032-01-01,11090,62398,160642
2032-07-01,11977,67993,172776
2033-01-01,13038,73761,185085
2033-07-01,14255,79673,197560
2034-01-01,15617,85735,210168
2034-07-01,17106,91924,222907
2035-01-01,18703,98219,235757
2035-07-01,20394,104614,248698
2036-01-01,22153,111086,261708
2036-07-01,23978,117614,274779
2037-01-01,25852,124176,287904
2037-07-01,27744,130785,301056
2038-01-01,29661,137387,314214
2038-07-01,31568,144005,327374
2039-01-01,33461,150608,340523
2039-07-01,35330,157176,353638
2040-01-01,37165,163703,366721
2040-07-01,38941,170185,379749
2041-01-01,40646,176594,392703
2041-07-01,42288,182933,405594
2042-01-01,43838,189185,418405
2042-07-01,45298,195349,431117
2043-01-01,46659,201417,443728
2043-07-01,47923,207374,456233
2044-01-01,49053,213220,468630
2044-07-01,50086,218941,480894
2045-01-01,50985,224536,493054
2045-07-01,51755,230019,505079
2046-01-01,52399,235360,516972
2046-07-01,52919,240576,528736
2047-01-01,53303,245672,540373
2047-07-01,53571,250622,551879
2048-01-01,53701,255441,563240
2048-07-01,53740,260130,574475
2049-01-01,53740,264681,585585
2049-07-01,53740,269109,596560
2050-01-01,53740,273415,607413
2050-07-01,53740,277586,618133
