Date,Low,Base,High
2025-01-01,9653,10857,13993
2025-07-01,9966,12484,18769
2026-01-01,10667,14470,23901
2026-07-01,11709,16811,29387
2027-01-01,13092,19491,35211
2027-07-01,14812,22497,41363
2028-01-01,16851,25830,47846
2028-07-01,19204,29478,54627
2029-01-01,21851,33416,61712
2029-07-01,24784,37657,69092
2030-01-01,28022,42171,76759
2030-07-01,31514,46973,84701
2031-01-01,35285,52035,92905
2031-07-01,39318,57358,101373
2032-01-01,43595,62930,110090
2032-07-01,48117,68745,119053
2033-01-01,52878,74803,128248
2033-07-01,57870,81095,137674
2034-01-01,63090,87598,147335
2034-07-01,68517,94328,157210
2035-01-01,74167,101262,167283
2035-07-01,80012,108410,177570
2036-01-01,86022,115711,188018
2036-07-01,92165,123150,198605
2037-01-01,98433,130707,209309
2037-07-01,104776,138350,220100
2038-01-01,111202,146069,230957
2038-07-01,117670,153824,241856
2039-01-01,124155,161605,252772
2039-07-01,130633,169380,263698
2040-01-01,137089,177137,274591
2040-07-01,143498,184841,285446
2041-01-01,149840,192475,296222
2041-07-01,156093,200023,306910
2042-01-01,162248,207461,317497
2042-07-01,168273,214787,327954
2043-01-01,174154,221961,338282
2043-07-01,179879,228983,348446
2044-01-01,185450,235843,358453
2044-07-01,190831,242514,368278
2045-01-01,196029,249003,377912
2045-07-01,201036,255311,387356
2046-01-01,205841,261411,396591
2046-07-01,210436,267299,405640
2047-01-01,214828,272986,414464
2047-07-01,219012,278466,423089
2048-01-01,222994,283737,431501
2048-07-01,226760,288800,439706
2049-01-01,230324,293658,447711
2049-07-01,233693,298312,455518
2050-01-01,236859,302776,463122
2050-07-01,239833,307052,470526
