Date,Low,Base,High
2025-01-01,9622,10857,15625
2025-07-01,9622,12484,22029
2026-01-01,9622,14470,28789
2026-07-01,9622,16811,35900
2027-01-01,9627,19491,43358
2027-07-01,9693,22497,51141
2028-01-01,10094,25830,59248
2028-07-01,10817,29478,67662
2029-01-01,11840,33416,76376
2029-07-01,13151,37657,85382
2030-01-01,14748,42171,94674
2030-07-01,16621,46973,104243
2031-01-01,18756,52035,114083
2031-07-01,21161,57358,124174
2032-01-01,23807,62930,134529
2032-07-01,26701,68745,145118
2033-01-01,29834,74803,155946
2033-07-01,33205,81095,167003
2034-01-01,36786,87598,178289
2034-07-01,40588,94328,189791
2035-01-01,44615,101262,201498
2035-07-01,48827,108410,213412
2036-01-01,53246,115742,225523
2036-07-01,57810,123232,237789
2037-01-01,62495,130847,250182
2037-07-01,67279,138556,262659
2038-01-01,72144,146339,275218
2038-07-01,77048,154164,287820
2039-01-01,81972,162015,300438
2039-07-01,86888,169853,313052
2040-01-01,91774,177660,325630
2040-07-01,96607,185409,338150
2041-01-01,101356,193087,350598
2041-07-01,106000,200658,362947
2042-01-01,110529,208102,375165
2042-07-01,114913,215420,387243
2043-01-01,119134,222557,399166
2043-07-01,123185,229534,410915
2044-01-01,127050,236319,422463
2044-07-01,130711,242907,433823
2045-01-01,134157,249269,444970
2045-07-01,137393,255431,455906
2046-01-01,140406,261373,466608
2046-07-01,143188,267076,477097
2047-01-01,145749,272556,487338
2047-07-01,148071,277802,497370
2048-01-01,150179,282834,507168
2048-07-01,152048,287635,516740
2049-01-01,153708,292206,526090
2049-07-01,155150,296576,535235
2050-01-01,156386,300732,544153
2050-07-01,157408,304675,552881
