Date,Low,Base,High
2025-01-01,9643,10857,14076
2025-07-01,9882,12484,18921
2026-01-01,10494,14470,24136
2026-07-01,11467,16811,29695
2027-01-01,12766,19491,35589
2027-07-01,14416,22497,41820
2028-01-01,16370,25830,48374
2028-07-01,18634,29478,55236
2029-01-01,21210,33416,62390
2029-07-01,24075,37657,69852
2030-01-01,27224,42171,77593
2030-07-01,30646,46973,85601
2031-01-01,34335,52035,93888
2031-07-01,38274,57336,102414
2032-01-01,42439,62873,111169
2032-07-01,46804,68624,120136
2033-01-01,51383,74569,129300
2033-07-01,56127,80684,138637
2034-01-01,61036,86966,148143
2034-07-01,66093,93399,157786
2035-01-01,71277,99954,167559
2035-07-01,76563,106615,177435
2036-01-01,81950,113368,187409
2036-07-01,87397,120187,197454
2037-01-01,92898,127058,207556
2037-07-01,98439,133979,217684
2038-01-01,104010,140911,227843
2038-07-01,109578,147850,238004
2039-01-01,115128,154783,248146
2039-07-01,120666,161685,258267
2040-01-01,126147,168539,268349
2040-07-01,131582,175345,278369
2041-01-01,136944,182079,288323
2041-07-01,142229,188733,298204
2042-01-01,147418,195293,307982
2042-07-01,152505,201758,317656
2043-01-01,157479,208104,327232
2043-07-01,162339,214334,336678
2044-01-01,167066,220438,346003
2044-07-01,171662,226405,355187
2045-01-01,176127,232237,364246
2045-07-01,180440,237926,373158
2046-01-01,184612,243481,381917
2046-07-01,188638,248870,390531
2047-01-01,192522,254122,399002
2047-07-01,196241,259223,407320
2048-01-01,199827,264174,415491
2048-07-01,203255,268978,423512
2049-01-01,206543,273626,431381
2049-07-01,209672,278143,439114
2050-01-01,212669,282510,446707
2050-07-01,215530,286737,454148
