Date,Low,Base,High
2025-01-01,9642,10857,14076
2025-07-01,9881,12484,18920
2026-01-01,10494,14470,24125
2026-07-01,11467,16811,29691
2027-01-01,12766,19491,35587
2027-07-01,14416,22497,41812
2028-01-01,16370,25830,48370
2028-07-01,18633,29478,55229
2029-01-01,21202,33409,62381
2029-07-01,24038,37624,69811
2030-01-01,27147,42101,77507
2030-07-01,30502,46829,85452
2031-01-01,34089,51799,93636
2031-07-01,37898,56969,102037
2032-01-01,41915,62351,110639
2032-07-01,46105,67924,119427
2033-01-01,50474,73663,128385
2033-07-01,54994,79554,137493
2034-01-01,59640,85573,146736
2034-07-01,64413,91711,156097
2035-01-01,69282,97955,165556
2035-07-01,74226,104282,175102
2036-01-01,79250,110674,184710
2036-07-01,84320,117111,194365
2037-01-01,89424,123589,204061
2037-07-01,94540,130074,213760
2038-01-01,99654,136569,223480
2038-07-01,104762,143045,233171
2039-01-01,109844,149496,242841
2039-07-01,114882,155908,252468
2040-01-01,119864,162257,262037
2040-07-01,124773,168543,271543
2041-01-01,129615,174752,280979
2041-07-01,134362,180880,290317
2042-01-01,139017,186904,299566
2042-07-01,143567,192820,308700
2043-01-01,148003,198631,317724
2043-07-01,152325,204323,326636
2044-01-01,156518,209884,335423
2044-07-01,160583,215322,344079
2045-01-01,164514,220632,352608
2045-07-01,168313,225805,360994
2046-01-01,171973,230832,369242
2046-07-01,175503,235730,377359
2047-01-01,178885,240485,385333
2047-07-01,182132,245116,393178
2048-01-01,185243,249598,400876
2048-07-01,188216,253935,408447
2049-01-01,191060,258154,415878
2049-07-01,193771,262232,423176
2050-01-01,196357,266186,430352
2050-07-01,198808,270020,437400
