Date,Low,Base,High
2025-01-01,9653,10857,13988
2025-07-01,9969,12484,18756
2026-01-01,10673,14470,23887
2026-07-01,11714,16809,29353
2027-01-01,13105,19482,35170
2027-07-01,14802,22480,41303
2028-01-01,16813,25778,47750
2028-07-01,19127,29381,54478
2029-01-01,21710,33259,61497
2029-07-01,24577,37410,68795
2030-01-01,27684,41814,76329
2030-07-01,31026,46449,84106
2031-01-01,34597,51312,92101
2031-07-01,38371,56373,100306
2032-01-01,42337,61636,108699
2032-07-01,46485,67067,117271
2033-01-01,50777,72656,126005
2033-07-01,55227,78390,134867
2034-01-01,59794,84254,143867
2034-07-01,64470,90227,152975
2035-01-01,69240,96278,162173
2035-07-01,74075,102411,171453
2036-01-01,78987,108617,180785
2036-07-01,83941,114852,190167
2037-01-01,88923,121124,199571
2037-07-01,93914,127417,208996
2038-01-01,98913,133702,218417
2038-07-01,103896,139981,227831
2039-01-01,108848,146231,237225
2039-07-01,113765,152436,246570
2040-01-01,118635,158588,255867
2040-07-01,123435,164694,265092
2041-01-01,128175,170709,274260
2041-07-01,132828,176656,283339
2042-01-01,137391,182513,292326
2042-07-01,141852,188270,301225
2043-01-01,146224,193923,310010
2043-07-01,150469,199465,318696
2044-01-01,154603,204895,327257
2044-07-01,158622,210201,335717
2045-01-01,162524,215398,344045
2045-07-01,166296,220464,352244
2046-01-01,169943,225397,360318
2046-07-01,173466,230205,368273
2047-01-01,176859,234893,376088
2047-07-01,180126,239455,383781
2048-01-01,183266,243873,391358
2048-07-01,186275,248187,398794
2049-01-01,189166,252360,406106
2049-07-01,191932,256420,413304
2050-01-01,194575,260356,420380
2050-07-01,197095,264177,427336
