Date,Low,Base,High
2025-01-01,9622,10857,14997
2025-07-01,9622,12484,20773
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33391
2027-01-01,10038,19491,40216
2027-07-01,10758,22497,47370
2028-01-01,11783,25830,54851
2028-07-01,13129,29478,62634
2029-01-01,14780,33416,70726
2029-07-01,16715,37657,79106
2030-01-01,18934,42171,87773
2030-07-01,21432,46973,96712
2031-01-01,24197,52035,105917
2031-07-01,27223,57358,115386
2032-01-01,30477,62911,125085
2032-07-01,33941,68675,134996
2033-01-01,37601,74639,145102
2033-07-01,41443,80769,155377
2034-01-01,45440,87059,165818
2034-07-01,49562,93481,176380
2035-01-01,53805,100023,187062
2035-07-01,58133,106650,197842
2036-01-01,62544,113356,208694
2036-07-01,67001,120123,219598
2037-01-01,71491,126902,230523
2037-07-01,75993,133698,241476
2038-01-01,80487,140505,252420
2038-07-01,84959,147262,263325
2039-01-01,89384,153990,274192
2039-07-01,93754,160656,285007
2040-01-01,98033,167237,295734
2040-07-01,102231,173736,306376
2041-01-01,106323,180123,316911
2041-07-01,110292,186396,327320
2042-01-01,114144,192537,337605
2042-07-01,117841,198541,347757
2043-01-01,121401,204386,357756
2043-07-01,124802,210087,367597
2044-01-01,128038,215628,377279
2044-07-01,131123,221007,386798
2045-01-01,134031,226221,396161
2045-07-01,136765,231247,405336
2046-01-01,139330,236109,414344
2046-07-01,141724,240805,423184
2047-01-01,143955,245334,431847
2047-07-01,146010,249683,440357
2048-01-01,147908,253873,448689
2048-07-01,149634,257910,456858
2049-01-01,151206,261773,464872
2049-07-01,152622,265488,472742
2050-01-01,153895,269065,480449
2050-07-01,155022,272484,488024
