Date,Low,Base,High
2025-01-01,9622,10857,16376
2025-07-01,9622,12484,23534
2026-01-01,9622,14470,31054
2026-07-01,9622,16811,38911
2027-01-01,9622,19491,47127
2027-07-01,9622,22497,55655
2028-01-01,9624,25830,64504
2028-07-01,9640,29478,73671
2029-01-01,9871,33409,83134
2029-07-01,10415,37624,92881
2030-01-01,11211,42102,102879
2030-07-01,12269,46830,113138
2031-01-01,13552,51804,123627
2031-07-01,15055,56986,134336
2032-01-01,16767,62377,145251
2032-07-01,18666,67946,156351
2033-01-01,20737,73691,167617
2033-07-01,22956,79602,179049
2034-01-01,25320,85629,190607
2034-07-01,27793,91792,202292
2035-01-01,30378,98052,214080
2035-07-01,33047,104399,225959
2036-01-01,35790,110821,237905
2036-07-01,38581,117292,249896
2037-01-01,41409,123797,261930
2037-07-01,44257,130324,273977
2038-01-01,47112,136856,286040
2038-07-01,49967,143381,298083
2039-01-01,52783,149882,310122
2039-07-01,55579,156344,322103
2040-01-01,58307,162762,334044
2040-07-01,60987,169122,345927
2041-01-01,63585,175396,357731
2041-07-01,66108,181602,369458
2042-01-01,68535,187703,381087
2042-07-01,70861,193708,392616
2043-01-01,73078,199612,404038
2043-07-01,75181,205389,415347
2044-01-01,77169,211049,426536
2044-07-01,79034,216585,437595
2045-01-01,80771,222007,448531
2045-07-01,82358,227279,459336
2046-01-01,83825,232417,470005
2046-07-01,85149,237423,480531
2047-01-01,86346,242305,490936
2047-07-01,87397,247028,501193
2048-01-01,88326,251637,511318
2048-07-01,89107,256091,521306
2049-01-01,89766,260428,531162
2049-07-01,90291,264631,540885
2050-01-01,90684,268703,550486
2050-07-01,90973,272656,559954
