Date,Low,Base,High
2025-01-01,9622,10857,17403
2025-07-01,9622,12484,25565
2026-01-01,9622,14470,34098
2026-07-01,9622,16811,42973
2027-01-01,9622,19491,52201
2027-07-01,9622,22495,61754
2028-01-01,9622,25821,71614
2028-07-01,9622,29428,81761
2029-01-01,9622,33315,92202
2029-07-01,9622,37481,102910
2030-01-01,9622,41891,113862
2030-07-01,9627,46551,125049
2031-01-01,9774,51419,136460
2031-07-01,10150,56482,148073
2032-01-01,10703,61741,159868
2032-07-01,11434,67165,171830
2033-01-01,12310,72739,183945
2033-07-01,13307,78434,196185
2034-01-01,14436,84250,208542
2034-07-01,15640,90154,220995
2035-01-01,16926,96139,233520
2035-07-01,18282,102192,246105
2036-01-01,19667,108271,258741
2036-07-01,21085,114379,271392
2037-01-01,22509,120494,284047
2037-07-01,23924,126606,296694
2038-01-01,25300,132693,309327
2038-07-01,26653,138742,321914
2039-01-01,27951,144735,334453
2039-07-01,29188,150663,346922
2040-01-01,30349,156519,359323
2040-07-01,31421,162289,371629
2041-01-01,32390,167947,383837
2041-07-01,33256,173507,395935
2042-01-01,34002,178955,407926
2042-07-01,34621,184283,419789
2043-01-01,35132,189476,431527
2043-07-01,35497,194542,443135
2044-01-01,35749,199469,454604
2044-07-01,35857,204266,465941
2045-01-01,35877,208918,477136
2045-07-01,35877,213436,488196
2046-01-01,35877,217798,499106
2046-07-01,35877,222028,509880
2047-01-01,35877,226126,520511
2047-07-01,35877,230085,531013
2048-01-01,35877,233900,541370
2048-07-01,35877,237594,551602
2049-01-01,35877,241149,561703
2049-07-01,35877,244583,571674
2050-01-01,35877,247900,581534
2050-07-01,35877,251090,591265
