Date,Low,Base,High
2025-01-01,9622,10857,16376
2025-07-01,9622,12484,23536
2026-01-01,9622,14470,31057
2026-07-01,9622,16811,38916
2027-01-01,9622,19491,47131
2027-07-01,9622,22497,55663
2028-01-01,9624,25830,64517
2028-07-01,9640,29478,73693
2029-01-01,9889,33416,83164
2029-07-01,10440,37657,92921
2030-01-01,11292,42171,102976
2030-07-01,12399,46973,113287
2031-01-01,13783,52035,123879
2031-07-01,15433,57358,134728
2032-01-01,17330,62930,145830
2032-07-01,19477,68745,157181
2033-01-01,21849,74803,168760
2033-07-01,24456,81095,180572
2034-01-01,27284,87598,192618
2034-07-01,30346,94328,204869
2035-01-01,33608,101262,217333
2035-07-01,37066,108410,229996
2036-01-01,40685,115708,242820
2036-07-01,44438,123125,255774
2037-01-01,48282,130659,268836
2037-07-01,52214,138266,281960
2038-01-01,56191,145917,295138
2038-07-01,60187,153592,308357
2039-01-01,64188,161267,321551
2039-07-01,68155,168910,334723
2040-01-01,72069,176504,347839
2040-07-01,75897,184015,360876
2041-01-01,79630,191424,373815
2041-07-01,83237,198710,386632
2042-01-01,86707,205851,399301
2042-07-01,90014,212844,411806
2043-01-01,93138,219653,424141
2043-07-01,96083,226265,436292
2044-01-01,98822,232681,448232
2044-07-01,101344,238882,459961
2045-01-01,103650,244856,471472
2045-07-01,105737,250626,482755
2046-01-01,107588,256150,493815
2046-07-01,109205,261452,504629
2047-01-01,110601,266522,515235
2047-07-01,111763,271354,525596
2048-01-01,112697,275973,535739
2048-07-01,113408,280365,545659
2049-01-01,113914,284540,555356
2049-07-01,114209,288505,564857
2050-01-01,114323,292269,574141
2050-07-01,114323,295844,583242
