Date,Low,Base,High
2025-01-01,9622,10857,15640
2025-07-01,9622,12484,22050
2026-01-01,9622,14470,28823
2026-07-01,9622,16811,35945
2027-01-01,9627,19491,43411
2027-07-01,9683,22497,51207
2028-01-01,10071,25830,59312
2028-07-01,10770,29478,67742
2029-01-01,11786,33416,76473
2029-07-01,13085,37657,85496
2030-01-01,14661,42171,94797
2030-07-01,16522,46973,104371
2031-01-01,18649,52035,114221
2031-07-01,21040,57358,124318
2032-01-01,23653,62913,134665
2032-07-01,26494,68681,145217
2033-01-01,29529,74648,155975
2033-07-01,32732,80803,166906
2034-01-01,36112,87112,177999
2034-07-01,39626,93566,189236
2035-01-01,43274,100140,200599
2035-07-01,47021,106825,212061
2036-01-01,50851,113590,223615
2036-07-01,54742,120418,235221
2037-01-01,58681,127300,246888
2037-07-01,62651,134209,258574
2038-01-01,66630,141116,270276
2038-07-01,70594,148030,281959
2039-01-01,74545,154901,293625
2039-07-01,78449,161744,305250
2040-01-01,82279,168524,316812
2040-07-01,86057,175232,328302
2041-01-01,89740,181851,339712
2041-07-01,93329,188372,351011
2042-01-01,96798,194789,362211
2042-07-01,100156,201082,373284
2043-01-01,103388,207235,384233
2043-07-01,106480,213266,395034
2044-01-01,109420,219143,405704
2044-07-01,112211,224881,416219
2045-01-01,114847,230445,426580
2045-07-01,117327,235865,436781
2046-01-01,119650,241131,446810
2046-07-01,121814,246216,456694
2047-01-01,123810,251158,466412
2047-07-01,125645,255925,475963
2048-01-01,127321,260535,485359
2048-07-01,128833,264994,494604
2049-01-01,130198,269292,503681
2049-07-01,131414,273443,512621
2050-01-01,132476,277443,521397
2050-07-01,133396,281289,530032
