Date,Low,Base,High
2025-01-01,9622,10857,14995
2025-07-01,9622,12484,20772
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33389
2027-01-01,10048,19491,40215
2027-07-01,10765,22497,47366
2028-01-01,11792,25830,54834
2028-07-01,13146,29478,62627
2029-01-01,14796,33416,70709
2029-07-01,16735,37657,79089
2030-01-01,18962,42171,87753
2030-07-01,21461,46973,96693
2031-01-01,24231,52035,105907
2031-07-01,27250,57358,115365
2032-01-01,30538,62930,125082
2032-07-01,34059,68745,135051
2033-01-01,37818,74803,145248
2033-07-01,41816,81095,155685
2034-01-01,46033,87598,166333
2034-07-01,50465,94328,177204
2035-01-01,55105,101262,188283
2035-07-01,59905,108370,199528
2036-01-01,64867,115612,210930
2036-07-01,69927,122985,222426
2037-01-01,75096,130436,234027
2037-07-01,80327,137962,245699
2038-01-01,85605,145536,257416
2038-07-01,90892,153117,269149
2039-01-01,96180,160702,280874
2039-07-01,101442,168260,292569
2040-01-01,106650,175765,304214
2040-07-01,111790,183186,315791
2041-01-01,116817,190525,327274
2041-07-01,121743,197746,338629
2042-01-01,126532,204833,349860
2042-07-01,131187,211766,360952
2043-01-01,135665,218549,371871
2043-07-01,139977,225152,382616
2044-01-01,144091,231562,393169
2044-07-01,148013,237780,403532
2045-01-01,151732,243788,413692
2045-07-01,155243,249596,423640
2046-01-01,158538,255186,433379
2046-07-01,161625,260572,442906
2047-01-01,164497,265735,452204
2047-07-01,167150,270688,461303
2048-01-01,169598,275430,470184
2048-07-01,171837,279952,478856
2049-01-01,173862,284280,487329
2049-07-01,175699,288417,495602
2050-01-01,177343,292348,503686
2050-07-01,178801,296099,511582
