Date,Low,Base,High
2025-01-01,9622,10857,16376
2025-07-01,9622,12484,23536
2026-01-01,9622,14470,31057
2026-07-01,9622,16811,38915
2027-01-01,9622,19491,47131
2027-07-01,9622,22497,55660
2028-01-01,9624,25830,64517
2028-07-01,9640,29478,73690
2029-01-01,9889,33416,83163
2029-07-01,10440,37657,92920
2030-01-01,11292,42171,102973
2030-07-01,12400,46973,113285
2031-01-01,13783,52035,123878
2031-07-01,15433,57358,134726
2032-01-01,17330,62930,145827
2032-07-01,19478,68745,157175
2033-01-01,21852,74803,168756
2033-07-01,24459,81095,180569
2034-01-01,27287,87598,192613
2034-07-01,30347,94328,204860
2035-01-01,33609,101262,217328
2035-07-01,37069,108410,229991
2036-01-01,40685,115705,242816
2036-07-01,44432,123121,255758
2037-01-01,48275,130645,268805
2037-07-01,52191,138235,281930
2038-01-01,56149,145868,295086
2038-07-01,60120,153530,308267
2039-01-01,64087,161163,321441
2039-07-01,68012,168775,334571
2040-01-01,71873,176310,347638
2040-07-01,75655,183764,360620
2041-01-01,79314,191104,373481
2041-07-01,82849,198305,386222
2042-01-01,86225,205365,398803
2042-07-01,89433,212247,411213
2043-01-01,92451,218947,423434
2043-07-01,95271,225441,435461
2044-01-01,97876,231725,447264
2044-07-01,100262,237784,458857
2045-01-01,102414,243621,470217
2045-07-01,104333,249221,481339
2046-01-01,106019,254575,492225
2046-07-01,107471,259698,502879
2047-01-01,108677,264591,513294
2047-07-01,109657,269242,523477
2048-01-01,110401,273666,533421
2048-07-01,110926,277864,543154
2049-01-01,111242,281852,552661
2049-07-01,111350,285622,561955
2050-01-01,111350,289198,571049
2050-07-01,111350,292564,579960
