Date,Low,Base,High
2025-01-01,9623,10857,14553
2025-07-01,9632,12484,19893
2026-01-01,9736,14470,25581
2026-07-01,10224,16811,31629
2027-01-01,11044,19491,38014
2027-07-01,12202,22497,44726
2028-01-01,13674,25830,51764
2028-07-01,15456,29478,59110
2029-01-01,17555,33416,66757
2029-07-01,19926,37657,74699
2030-01-01,22593,42171,82920
2030-07-01,25526,46973,91424
2031-01-01,28735,52035,100192
2031-07-01,32200,57358,109221
2032-01-01,35919,62930,118497
2032-07-01,39883,68745,128018
2033-01-01,44089,74803,137782
2033-07-01,48511,81095,147777
2034-01-01,53173,87598,157988
2034-07-01,58039,94328,168414
2035-01-01,63077,101229,179018
2035-07-01,68268,108265,189765
2036-01-01,73568,115419,200628
2036-07-01,78959,122672,211583
2037-01-01,84410,129977,222598
2037-07-01,89898,137329,233650
2038-01-01,95400,144691,244709
2038-07-01,100881,152023,255752
2039-01-01,106318,159324,266753
2039-07-01,111703,166541,277688
2040-01-01,116979,173683,288523
2040-07-01,122145,180712,299259
2041-01-01,127179,187607,309846
2041-07-01,132062,194344,320286
2042-01-01,136772,200903,330563
2042-07-01,141297,207284,340645
2043-01-01,145626,213472,350543
2043-07-01,149747,219442,360225
2044-01-01,153648,225208,369681
2044-07-01,157323,230741,378920
2045-01-01,160788,236052,387935
2045-07-01,164001,241141,396722
2046-01-01,167004,245992,405278
2046-07-01,169772,250606,413609
2047-01-01,172308,255013,421713
2047-07-01,174635,259194,429600
2048-01-01,176748,263159,437268
2048-07-01,178645,266920,444725
2049-01-01,180348,270468,451990
2049-07-01,181860,273841,459053
2050-01-01,183173,277019,465945
2050-07-01,184318,280016,472651
