Date,Low,Base,High
2025-01-01,9622,10857,14997
2025-07-01,9622,12484,20774
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33391
2027-01-01,10037,19491,40217
2027-07-01,10757,22497,47372
2028-01-01,11783,25830,54852
2028-07-01,13129,29478,62634
2029-01-01,14778,33416,70726
2029-07-01,16715,37657,79106
2030-01-01,18934,42171,87774
2030-07-01,21431,46973,96714
2031-01-01,24181,52019,105903
2031-07-01,27166,57294,115320
2032-01-01,30366,62803,124970
2032-07-01,33766,68506,134816
2033-01-01,37357,74381,144847
2033-07-01,41092,80427,155041
2034-01-01,44989,86620,165371
2034-07-01,49019,92933,175841
2035-01-01,53138,99363,186406
2035-07-01,57351,105876,197062
2036-01-01,61635,112448,207791
2036-07-01,65967,119081,218561
2037-01-01,70327,125751,229373
2037-07-01,74706,132415,240185
2038-01-01,79076,139086,251004
2038-07-01,83421,145731,261792
2039-01-01,87734,152336,272544
2039-07-01,91979,158891,283247
2040-01-01,96172,165373,293872
2040-07-01,100276,171776,304422
2041-01-01,104276,178090,314873
2041-07-01,108187,184289,325224
2042-01-01,111973,190368,335451
2042-07-01,115632,196332,345547
2043-01-01,119155,202155,355526
2043-07-01,122546,207844,365348
2044-01-01,125787,213382,375036
2044-07-01,128877,218769,384570
2045-01-01,131812,224001,393944
2045-07-01,134592,229072,403168
2046-01-01,137209,233997,412230
2046-07-01,139681,238765,421137
2047-01-01,141987,243374,429897
2047-07-01,144134,247817,438493
2048-01-01,146129,252123,446934
2048-07-01,147982,256257,455226
2049-01-01,149683,260261,463361
2049-07-01,151241,264116,471359
2050-01-01,152646,267819,479214
2050-07-01,153917,271390,486934
