Date,Low,Base,High
2025-01-01,9653,10857,13993
2025-07-01,9967,12484,18766
2026-01-01,10668,14470,23894
2026-07-01,11712,16811,29385
2027-01-01,13107,19491,35201
2027-07-01,14817,22497,41356
2028-01-01,16855,25830,47821
2028-07-01,19208,29478,54613
2029-01-01,21858,33416,61697
2029-07-01,24804,37657,69077
2030-01-01,28028,42171,76732
2030-07-01,31524,46973,84673
2031-01-01,35297,52035,92878
2031-07-01,39326,57358,101337
2032-01-01,43611,62930,110054
2032-07-01,48130,68745,119020
2033-01-01,52901,74803,128221
2033-07-01,57886,81095,137647
2034-01-01,63103,87598,147297
2034-07-01,68512,94302,157136
2035-01-01,74086,101176,167153
2035-07-01,79824,108187,177310
2036-01-01,85675,115346,187603
2036-07-01,91644,122613,198021
2037-01-01,97702,129961,208514
2037-07-01,103830,137386,219068
2038-01-01,110015,144859,229691
2038-07-01,116229,152364,240332
2039-01-01,122446,159870,250989
2039-07-01,128652,167373,261632
2040-01-01,134840,174856,272254
2040-07-01,140980,182281,282825
2041-01-01,147045,189640,293326
2041-07-01,153045,196932,303764
2042-01-01,158941,204137,314101
2042-07-01,164738,211217,324332
2043-01-01,170408,218185,334433
2043-07-01,175955,225024,344409
2044-01-01,181349,231714,354249
2044-07-01,186608,238249,363937
2045-01-01,191694,244642,373459
2045-07-01,196616,250852,382820
2046-01-01,201370,256902,392009
2046-07-01,205954,262786,401026
2047-01-01,210368,268484,409872
2047-07-01,214593,274013,418539
2048-01-01,218645,279350,427022
2048-07-01,222518,284514,435329
2049-01-01,226217,289512,443461
2049-07-01,229737,294322,451416
2050-01-01,233090,298969,459209
2050-07-01,236273,303443,466833
