Date,Low,Base,High
2025-01-01,9622,10857,15640
2025-07-01,9622,12484,22050
2026-01-01,9622,14470,28824
2026-07-01,9622,16811,35945
2027-01-01,9627,19491,43411
2027-07-01,9683,22497,51209
2028-01-01,10071,25830,59312
2028-07-01,10767,29474,67739
2029-01-01,11757,33398,76449
2029-07-01,13029,37594,85438
2030-01-01,14553,42061,94689
2030-07-01,16337,46777,104187
2031-01-01,18349,51723,113914
2031-07-01,20573,56899,123870
2032-01-01,23008,62273,134028
2032-07-01,25641,67826,144362
2033-01-01,28425,73561,154878
2033-07-01,31379,79448,165548
2034-01-01,34467,85467,176357
2034-07-01,37679,91620,187295
2035-01-01,40998,97875,198328
2035-07-01,44409,104219,209457
2036-01-01,47885,110644,220660
2036-07-01,51433,117115,231923
2037-01-01,55018,123643,243229
2037-07-01,58641,130196,254570
2038-01-01,62260,136751,265919
2038-07-01,65897,143318,277263
2039-01-01,69501,149870,288598
2039-07-01,73085,156387,299896
2040-01-01,76628,162874,311163
2040-07-01,80120,169300,322377
2041-01-01,83552,175669,333520
2041-07-01,86897,181960,344608
2042-01-01,90182,188164,355590
2042-07-01,93357,194283,366505
2043-01-01,96444,200304,377308
2043-07-01,99428,206224,388005
2044-01-01,102300,212029,398593
2044-07-01,105045,217722,409065
2045-01-01,107685,223294,419419
2045-07-01,110195,228740,429652
2046-01-01,112573,234059,439757
2046-07-01,114827,239243,449727
2047-01-01,116952,244305,459584
2047-07-01,118946,249245,469289
2048-01-01,120812,254044,478881
2048-07-01,122553,258713,488326
2049-01-01,124152,263254,497662
2049-07-01,125636,267673,506863
2050-01-01,126991,271958,515926
2050-07-01,128227,276126,524881
