Date,Low,Base,High
2025-01-01,9622,10857,16376
2025-07-01,9622,12484,23537
2026-01-01,9622,14470,31058
2026-07-01,9622,16811,38916
2027-01-01,9622,19491,47131
2027-07-01,9622,22497,55663
2028-01-01,9624,25830,64530
2028-07-01,9640,29478,73697
2029-01-01,9889,33416,83169
2029-07-01,10440,37657,92922
2030-01-01,11292,42171,102978
2030-07-01,12400,46973,113291
2031-01-01,13783,52035,123882
2031-07-01,15433,57358,134729
2032-01-01,17330,62930,145832
2032-07-01,19477,68745,157184
2033-01-01,21850,74803,168772
2033-07-01,24456,81095,180574
2034-01-01,27286,87598,192621
2034-07-01,30346,94328,204871
2035-01-01,33609,101262,217337
2035-07-01,37066,108410,230003
2036-01-01,40730,115742,242869
2036-07-01,44531,123223,255878
2037-01-01,48438,130813,268989
2037-07-01,52427,138479,282176
2038-01-01,56459,146183,295413
2038-07-01,60502,153905,308673
2039-01-01,64531,161610,321909
2039-07-01,68519,169275,335093
2040-01-01,72418,176853,348199
2040-07-01,76216,184333,361206
2041-01-01,79887,191679,374075
2041-07-01,83392,198868,386794
2042-01-01,86733,205879,399325
2042-07-01,89859,212685,411657
2043-01-01,92769,219272,423779
2043-07-01,95452,225630,435668
2044-01-01,97886,231745,447306
2044-07-01,100075,237609,458685
2045-01-01,101988,243205,469817
2045-07-01,103654,248539,480672
2046-01-01,105036,253609,491272
2046-07-01,106170,258408,501600
2047-01-01,107029,262950,511674
2047-07-01,107633,267234,521478
2048-01-01,108001,271266,531048
2048-07-01,108130,275050,540356
2049-01-01,108130,278617,549443
2049-07-01,108130,281953,558301
2050-01-01,108130,285063,566957
2050-07-01,108130,287981,575395
