Date,Low,Base,High
2025-01-01,9653,10857,13986
2025-07-01,9969,12484,18755
2026-01-01,10673,14470,23884
2026-07-01,11714,16809,29352
2027-01-01,13105,19481,35169
2027-07-01,14803,22478,41297
2028-01-01,16812,25777,47743
2028-07-01,19125,29378,54471
2029-01-01,21705,33250,61485
2029-07-01,24558,37396,68759
2030-01-01,27660,41785,76295
2030-07-01,31002,46416,84063
2031-01-01,34563,51269,92048
2031-07-01,38328,56314,100235
2032-01-01,42265,61562,108617
2032-07-01,46384,66967,117161
2033-01-01,50654,72531,125859
2033-07-01,55069,78228,134699
2034-01-01,59595,84053,143654
2034-07-01,64222,89977,152714
2035-01-01,68940,95990,161860
2035-07-01,73736,102062,171083
2036-01-01,78577,108195,180355
2036-07-01,83454,114367,189656
2037-01-01,88354,120556,198979
2037-07-01,93259,126747,208312
2038-01-01,98154,132937,217645
2038-07-01,103027,139102,226948
2039-01-01,107873,145236,236209
2039-07-01,112659,151320,245427
2040-01-01,117389,157344,254594
2040-07-01,122050,163287,263683
2041-01-01,126635,169161,272684
2041-07-01,131120,174951,281603
2042-01-01,135512,180632,290427
2042-07-01,139801,186208,299138
2043-01-01,143978,191673,307740
2043-07-01,148042,197028,316230
2044-01-01,151989,202261,324603
2044-07-01,155797,207357,332845
2045-01-01,159482,212344,340959
2045-07-01,163046,217196,348941
2046-01-01,166470,221909,356796
2046-07-01,169767,226498,364530
2047-01-01,172928,230949,372121
2047-07-01,175971,235274,379580
2048-01-01,178876,239478,386913
2048-07-01,181654,243547,394125
2049-01-01,184299,247482,401201
2049-07-01,186833,251313,408164
2050-01-01,189239,255012,415005
2050-07-01,191531,258595,421716
