Date,Low,Base,High
2025-01-01,9622,10857,16373
2025-07-01,9622,12484,23529
2026-01-01,9622,14470,31040
2026-07-01,9622,16811,38902
2027-01-01,9622,19491,47105
2027-07-01,9622,22497,55638
2028-01-01,9624,25830,64496
2028-07-01,9640,29478,73660
2029-01-01,9888,33416,83125
2029-07-01,10439,37657,92885
2030-01-01,11266,42158,102915
2030-07-01,12349,46921,113197
2031-01-01,13671,51915,123711
2031-07-01,15205,57125,134450
2032-01-01,16951,62547,145388
2032-07-01,18868,68144,156512
2033-01-01,20957,73902,167799
2033-07-01,23170,79804,179213
2034-01-01,25520,85829,190763
2034-07-01,27977,91966,202418
2035-01-01,30515,98170,214155
2035-07-01,33111,104446,225959
2036-01-01,35749,110770,237801
2036-07-01,38419,117110,249655
2037-01-01,41092,123462,261529
2037-07-01,43750,129793,273394
2038-01-01,46369,136097,285216
2038-07-01,48955,142357,296997
2039-01-01,51469,148554,308713
2039-07-01,53908,154661,320349
2040-01-01,56252,160686,331899
2040-07-01,58501,166609,343338
2041-01-01,60624,172406,354674
2041-07-01,62630,178090,365863
2042-01-01,64489,183635,376937
2042-07-01,66218,189036,387853
2043-01-01,67796,194286,398639
2043-07-01,69224,199393,409263
2044-01-01,70488,204337,419730
2044-07-01,71596,209127,430042
2045-01-01,72551,213758,440192
2045-07-01,73339,218224,450185
2046-01-01,73973,222533,460016
2046-07-01,74446,226680,469688
2047-01-01,74770,230680,479210
2047-07-01,74958,234523,488573
2048-01-01,75013,238205,497794
2048-07-01,75013,241752,506857
2049-01-01,75013,245161,515785
2049-07-01,75013,248420,524578
2050-01-01,75013,251553,533227
2050-07-01,75013,254563,541761
