Date,Low,Base,High
2025-01-01,9622,10857,15642
2025-07-01,9622,12484,22054
2026-01-01,9622,14470,28830
2026-07-01,9622,16811,35950
2027-01-01,9627,19491,43420
2027-07-01,9680,22497,51216
2028-01-01,10066,25830,59339
2028-07-01,10767,29478,67765
2029-01-01,11760,33408,76478
2029-07-01,13036,37624,85478
2030-01-01,14566,42099,94743
2030-07-01,16359,46821,104250
2031-01-01,18369,51774,113987
2031-07-01,20611,56951,123944
2032-01-01,23037,62325,134101
2032-07-01,25652,67872,144444
2033-01-01,28426,73584,154948
2033-07-01,31350,79451,165593
2034-01-01,34408,85450,176377
2034-07-01,37574,91552,187264
2035-01-01,40836,97746,198254
2035-07-01,44164,104021,209312
2036-01-01,47564,110358,220431
2036-07-01,50998,116735,231588
2037-01-01,54456,123127,242774
2037-07-01,57919,129537,253967
2038-01-01,61371,135933,265142
2038-07-01,64811,142305,276304
2039-01-01,68214,148646,287430
2039-07-01,71556,154925,298498
2040-01-01,74836,161148,309505
2040-07-01,78043,167293,320430
2041-01-01,81154,173352,331275
2041-07-01,84179,179303,342022
2042-01-01,87092,185160,352659
2042-07-01,89885,190900,363188
2043-01-01,92578,196516,373586
2043-07-01,95122,202010,383859
2044-01-01,97539,207362,394004
2044-07-01,99827,212586,404012
2045-01-01,101972,217677,413889
2045-07-01,103968,222616,423618
2046-01-01,105840,227417,433200
2046-07-01,107561,232084,442655
2047-01-01,109133,236592,451945
2047-07-01,110580,240970,461119
2048-01-01,111876,245210,470134
2048-07-01,113037,249313,479024
2049-01-01,114061,253276,487770
2049-07-01,114951,257113,496387
2050-01-01,115719,260818,504875
2050-07-01,116349,264384,513240
