Date,Low,Base,High
2025-01-01,9627,10857,14340
2025-07-01,9664,12484,19450
2026-01-01,10007,14470,24924
2026-07-01,10697,16811,30746
2027-01-01,11744,19491,36912
2027-07-01,13112,22495,43406
2028-01-01,14788,25822,50201
2028-07-01,16769,29431,57307
2029-01-01,19023,33331,64687
2029-07-01,21556,37495,72337
2030-01-01,24339,41922,80242
2030-07-01,27355,46571,88380
2031-01-01,30601,51452,96743
2031-07-01,34049,56537,105312
2032-01-01,37685,61810,114083
2032-07-01,41492,67263,123000
2033-01-01,45451,72863,132095
2033-07-01,49554,78596,141311
2034-01-01,53783,84462,150656
2034-07-01,58099,90416,160090
2035-01-01,62504,96457,169623
2035-07-01,66974,102568,179221
2036-01-01,71505,108734,188868
2036-07-01,76063,114925,198548
2037-01-01,80642,121141,208240
2037-07-01,85209,127353,217940
2038-01-01,89774,133557,227619
2038-07-01,94311,139733,237286
2039-01-01,98810,145874,246900
2039-07-01,103243,151937,256459
2040-01-01,107625,157958,265958
2040-07-01,111912,163882,275371
2041-01-01,116125,169737,284708
2041-07-01,120232,175479,293940
2042-01-01,124246,181124,303069
2042-07-01,128133,186663,312084
2043-01-01,131910,192068,320977
2043-07-01,135561,197370,329757
2044-01-01,139087,202523,338404
2044-07-01,142483,207562,346914
2045-01-01,145740,212452,355293
2045-07-01,148863,217221,363543
2046-01-01,151851,221841,371657
2046-07-01,154702,226329,379628
2047-01-01,157416,230687,387461
2047-07-01,159999,234896,395158
2048-01-01,162446,238987,402732
2048-07-01,164750,242941,410169
2049-01-01,166952,246763,417479
2049-07-01,169001,250461,424660
2050-01-01,170946,254040,431720
2050-07-01,172763,257493,438655
