Date,Low,Base,High
2025-01-01,9622,10857,15637
2025-07-01,9622,12484,22044
2026-01-01,9622,14470,28822
2026-07-01,9622,16811,35940
2027-01-01,9627,19491,43402
2027-07-01,9683,22497,51200
2028-01-01,10074,25830,59304
2028-07-01,10779,29478,67731
2029-01-01,11790,33416,76462
2029-07-01,13089,37657,85473
2030-01-01,14673,42171,94774
2030-07-01,16532,46973,104360
2031-01-01,18670,52035,114198
2031-07-01,21055,57358,124306
2032-01-01,23690,62930,134662
2032-07-01,26557,68730,145246
2033-01-01,29635,74739,156033
2033-07-01,32893,80937,167013
2034-01-01,36326,87303,178162
2034-07-01,39915,93824,189463
2035-01-01,43631,100482,200902
2035-07-01,47469,107254,212461
2036-01-01,51404,114120,224109
2036-07-01,55428,121060,235840
2037-01-01,59488,128069,247629
2037-07-01,63602,135114,259455
2038-01-01,67734,142177,271303
2038-07-01,71869,149258,283159
2039-01-01,75988,156312,294993
2039-07-01,80092,163341,306806
2040-01-01,84124,170325,318562
2040-07-01,88113,177243,330266
2041-01-01,92022,184079,341893
2041-07-01,95848,190839,353431
2042-01-01,99572,197497,364867
2042-07-01,103169,204039,376190
2043-01-01,106660,210448,387393
2043-07-01,110019,216753,398466
2044-01-01,113231,222894,409400
2044-07-01,116306,228899,420189
2045-01-01,119223,234760,430832
2045-07-01,121991,240460,441317
2046-01-01,124603,246009,451647
2046-07-01,127056,251390,461810
2047-01-01,129345,256610,471810
2047-07-01,131474,261678,481662
2048-01-01,133440,266581,491351
2048-07-01,135250,271322,500873
2049-01-01,136904,275910,510236
2049-07-01,138401,280343,519452
2050-01-01,139736,284617,528503
2050-07-01,140934,288748,537428
