Date,Low,Base,High
2025-01-01,9623,10857,14551
2025-07-01,9632,12484,19888
2026-01-01,9740,14470,25572
2026-07-01,10231,16811,31618
2027-01-01,11059,19491,37993
2027-07-01,12205,22497,44708
2028-01-01,13694,25830,51741
2028-07-01,15480,29478,59082
2029-01-01,17565,33416,66724
2029-07-01,19949,37657,74658
2030-01-01,22601,42160,82864
2030-07-01,25511,46925,91326
2031-01-01,28653,51928,100032
2031-07-01,32027,57155,108962
2032-01-01,35609,62587,118093
2032-07-01,39374,68204,127411
2033-01-01,43303,73990,136898
2033-07-01,47397,79936,146550
2034-01-01,51615,86004,156320
2034-07-01,55950,92192,166208
2035-01-01,60369,98481,176191
2035-07-01,64877,104840,186257
2036-01-01,69451,111258,196378
2036-07-01,74056,117726,206539
2037-01-01,78684,124195,216716
2037-07-01,83311,130689,226904
2038-01-01,87921,137163,237069
2038-07-01,92524,143601,247216
2039-01-01,97063,150003,257313
2039-07-01,101545,156343,267354
2040-01-01,105963,162610,277326
2040-07-01,110295,168791,287207
2041-01-01,114519,174876,296998
2041-07-01,118649,180856,306671
2042-01-01,122652,186718,316239
2042-07-01,126543,192459,325670
2043-01-01,130289,198061,334981
2043-07-01,133900,203523,344148
2044-01-01,137378,208851,353171
2044-07-01,140698,214031,362057
2045-01-01,143876,219065,370782
2045-07-01,146900,223946,379370
2046-01-01,149774,228676,387793
2046-07-01,152493,233246,396070
2047-01-01,155071,237673,404193
2047-07-01,157488,241947,412175
2048-01-01,159765,246074,419998
2048-07-01,161888,250073,427686
2049-01-01,163881,253900,435228
2049-07-01,165734,257608,442631
2050-01-01,167448,261179,449902
2050-07-01,169037,264618,457051
